,Entity,Direct-09H-Rc-Ei,Direct-09H-Rc-Ei_sup,Direct-09H-Rc-Ei_inf,Direct-09H-Rc-Eabs,Direct-09H-Rs-Ei,Direct-09H-Rs-Ei_sup,Direct-09H-Rs-Ei_inf,Direct-09H-Rs-Eabs,Direct-09H-PAR-Ei,Direct-09H-PAR-Ei_sup,Direct-09H-PAR-Ei_inf,Direct-09H-PAR-Eabs
10719,5485001,0.03288374334596018,0.0,0.03408674029003321,0.030548997568397004,0.03288374334596018,0.0,0.03408674029003321,0.006889144230978658,0.03288374334596018,0.0,0.03408674029003321,0.029217205962885615
10720,5485002,0.1368006643725268,0.0,0.13889098007945067,0.1270878172020774,0.1368006643725268,0.0,0.13889098007945067,0.02865973918604437,0.1368006643725268,0.0,0.13889098007945067,0.12154739029499007
10721,5488001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10722,5488002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10723,5488003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10724,5488004,0.13312035428692287,0.0,0.13792661221284924,0.12366880913255135,0.13312035428692287,0.0,0.13792661221284924,0.02788871422311034,0.13312035428692287,0.0,0.13792661221284924,0.11827743478393095
10725,5491001,0.014210593478667157,0.0,0.01262611230579577,0.013201641341681789,0.014210593478667157,0.0,0.01262611230579577,0.00297711933378077,0.014210593478667157,0.0,0.01262611230579577,0.01262611230579577
10726,5491002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10727,5491003,0.036942620382476,0.0,0.03787329024211145,0.03431969433532021,0.036942620382476,0.0,0.03787329024211145,0.007739478970128723,0.036942620382476,0.0,0.03787329024211145,0.03282351820982992
10728,5491004,0.5171419748542528,0.0,0.5286696934079024,0.4804248946396008,0.5171419748542528,0.0,0.5286696934079024,0.10834124373196598,0.5171419748542528,0.0,0.5286696934079024,0.4594806446580036
10729,5491005,0.02509559938576916,0.0,0.027252426732979427,0.023313811829379548,0.02509559938576916,0.0,0.027252426732979427,0.00525752807131864,0.02509559938576916,0.0,0.027252426732979427,0.022297440054255897
10730,5491006,0.3186282634733652,0.0,0.3249240855285715,0.2960056567667562,0.3186282634733652,0.0,0.3249240855285715,0.06675262119767,0.3186282634733652,0.0,0.3249240855285715,0.2831012120960849
10731,5491007,0.08709946635513036,0.0,0.08481901693788782,0.0809154042439161,0.08709946635513036,0.0,0.08481901693788782,0.018247338201399812,0.08709946635513036,0.0,0.08481901693788782,0.07738787585653331
10732,5492001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10733,5492002,0.005684640319860809,0.007576204386294494,0.0,0.0052810308571506915,0.005684640319860809,0.007576204386294494,0.0,0.0011909321470108397,0.005684640319860809,0.007576204386294494,0.0,0.005050802924196328
10734,5495001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10735,5495002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10736,5495003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10737,5495004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10738,5495005,0.028423480958872673,0.027779689115154205,0.0,0.026405413810792713,0.028423480958872673,0.027779689115154205,0.0,0.0059547192608838265,0.028423480958872673,0.027779689115154205,0.0,0.025254262831958373
10739,5495006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10740,5495007,0.027914437399661606,0.015152800764533307,0.01460957239098589,0.02593251234428563,0.027914437399661606,0.015152800764533307,0.01460957239098589,0.005848074635229106,0.027914437399661606,0.015152800764533307,0.01460957239098589,0.024801977629599334
10741,5495008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10742,5495009,0.02192607144327948,0.021916478787023044,0.0,0.02036932037080664,0.02192607144327948,0.021916478787023044,0.0,0.004593511967367052,0.02192607144327948,0.021916478787023044,0.0,0.019481314477353816
10743,5498001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10744,5498002,0.01115468965765221,0.0,0.009910941760823985,0.010362706691958901,0.01115468965765221,0.0,0.009910941760823985,0.0023369074832781376,0.01115468965765221,0.0,0.009910941760823985,0.009910941760823985
10745,5498003,0.09366064807800552,0.0,0.09583246784463059,0.08701074206446713,0.09366064807800552,0.0,0.09583246784463059,0.019621905772342157,0.09366064807800552,0.0,0.09583246784463059,0.08321748581730791
10746,5501001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10747,5501002,0.185838354320006,0.0,0.1905725244189834,0.17264383116328558,0.185838354320006,0.0,0.1905725244189834,0.03893313523004126,0.185838354320006,0.0,0.1905725244189834,0.16511737781332533
10748,5501003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10749,5501004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10750,5501005,0.2507397318202646,0.0,0.2599475576649259,0.23293721086102578,0.2507397318202646,0.0,0.2599475576649259,0.052529973816345436,0.2507397318202646,0.0,0.2599475576649259,0.2227822517223051
10751,5502001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10752,5502002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10753,5505001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10754,5505002,0.10008864042562389,0.0,0.10165719916198795,0.0929823469554046,0.10008864042562389,0.0,0.10165719916198795,0.020968570169168213,0.10008864042562389,0.0,0.10165719916198795,0.08892875701816681
10755,5505003,0.06193859491291747,0.0,0.0650383400492412,0.05754095467410032,0.06193859491291747,0.0,0.0650383400492412,0.012976135634256212,0.06193859491291747,0.0,0.0650383400492412,0.05503244158012716
10756,5505004,0.10800489335930753,0.0,0.10858897245365852,0.1003365459307967,0.10800489335930753,0.0,0.10858897245365852,0.022627025158774933,0.10800489335930753,0.0,0.10858897245365852,0.09596234774974474
10757,5505005,0.2084558094444993,0.0,0.21315343778374576,0.19365544697393983,0.2084558094444993,0.0,0.21315343778374576,0.0436714920786226,0.2084558094444993,0.0,0.21315343778374576,0.18521298669143757
10758,5509001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10759,5509002,0.019184528497445074,0.0,0.01948051836569137,0.017822426974126473,0.019184528497445074,0.0,0.01948051836569137,0.004019158720214743,0.019184528497445074,0.0,0.01948051836569137,0.017045453569979947
10760,5509003,0.011535388095946276,0.0,0.012811490404060334,0.010716375541134091,0.011535388095946276,0.0,0.012811490404060334,0.0024166638061007446,0.011535388095946276,0.0,0.012811490404060334,0.010249192323248264
10761,5509004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10762,5509005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10763,5509006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10764,5509007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10765,5510001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10766,5510002,0.016585134455939367,0.0,0.014735891964102127,0.015407589909567674,0.016585134455939367,0.0,0.014735891964102127,0.0034745856685192977,0.016585134455939367,0.0,0.014735891964102127,0.014735891964102127
10767,5510003,0.13489969912381722,0.021913733364781002,0.11541519637178839,0.1253218204860262,0.13489969912381722,0.021913733364781002,0.11541519637178839,0.02826148696643971,0.13489969912381722,0.021913733364781002,0.11541519637178839,0.1198583826715116
10768,5510004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10769,5510005,0.022688254998145106,0.0,0.025198143207314908,0.021077388893276806,0.022688254998145106,0.0,0.025198143207314908,0.004753189422111399,0.022688254998145106,0.0,0.025198143207314908,0.020158514565851923
10770,5510006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10771,5510007,0.005480873989137155,0.0,0.007304634809022543,0.005091731935908417,0.005480873989137155,0.0,0.007304634809022543,0.001148243100724234,0.005480873989137155,0.0,0.007304634809022543,0.004869756539348361
10772,5510008,0.20194203761797133,0.0,0.20724355948932388,0.18760415294709534,0.20194203761797133,0.0,0.20724355948932388,0.042306856880965,0.20194203761797133,0.0,0.20724355948932388,0.1794255004235675
10773,5510009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10774,5510010,0.37268301935988124,0.0,0.38512088273052913,0.3462225249853297,0.37268301935988124,0.0,0.38512088273052913,0.07807709255589512,0.37268301935988124,0.0,0.38512088273052913,0.3311288627012545
10775,5510011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10776,5510012,0.02845669887968354,0.0,0.03032357215994906,0.026436273259226012,0.02845669887968354,0.0,0.03032357215994906,0.005961678415293702,0.02845669887968354,0.0,0.03032357215994906,0.025283776954598824
10777,5510013,0.03297988861655039,0.026782303424566757,0.007432623702025595,0.03063831652477532,0.03297988861655039,0.026782303424566757,0.007432623702025595,0.00690928666516731,0.03297988861655039,0.026782303424566757,0.007432623702025595,0.029302631035805028
10778,5510014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10779,5513001,0.051159600893987515,0.050505894882564344,0.0,0.047527269230514396,0.051159600893987515,0.050505894882564344,0.0,0.010717936387290385,0.051159600893987515,0.050505894882564344,0.0,0.0454553053943079
10780,5513002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10781,5513003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10782,5513004,0.04932828290613287,0.04869797706899895,0.0,0.04582597481979744,0.04932828290613287,0.04869797706899895,0.0,0.010334275268834838,0.04932828290613287,0.04869797706899895,0.0,0.043828179362099054
10783,5513005,0.011533759893924423,0.01280968208218981,0.0,0.010714862941455789,0.011533759893924423,0.01280968208218981,0.0,0.002416322697777166,0.011533759893924423,0.01280968208218981,0.0,0.010247745665751847
10784,5513006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10785,5514001,0.13259540897026262,0.0,0.13498292517020763,0.12318113493337395,0.13259540897026262,0.0,0.13498292517020763,0.027778738179270016,0.13259540897026262,0.0,0.13498292517020763,0.1178110208700783
10786,5514002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10787,5514003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10788,5514004,0.008364552111952053,0.0,0.007431904551469399,0.0077706689120034585,0.008364552111952053,0.0,0.007431904551469399,0.0017523736674539556,0.008364552111952053,0.0,0.007431904551469399,0.007431904551469399
10789,5514005,0.008221506480700512,0.0,0.007304808508102406,0.007637779520570777,0.008221506480700512,0.0,0.007304808508102406,0.0017224056077067577,0.008221506480700512,0.0,0.007304808508102406,0.007304808508102406
10790,5514006,0.17584439612189606,0.0,0.1806686978413049,0.16335944399724145,0.17584439612189606,0.0,0.1806686978413049,0.03683940098753723,0.17584439612189606,0.0,0.1806686978413049,0.15623774595430462
10791,5514007,0.010962822947398884,0.009740468188763906,0.0,0.010184462518133562,0.010962822947398884,0.009740468188763906,0.0,0.002296711407480066,0.010962822947398884,0.009740468188763906,0.0,0.009740468188763906
10792,5514008,0.03071822497913264,0.0,0.03229038178808673,0.028537231005614228,0.03071822497913264,0.0,0.03229038178808673,0.006435468133128289,0.03071822497913264,0.0,0.03229038178808673,0.027293142893959347
10793,5514009,0.20258575967692863,0.0,0.2075053049733237,0.1882021707398667,0.20258575967692863,0.0,0.2075053049733237,0.04244171665231655,0.20258575967692863,0.0,0.2075053049733237,0.1799974474729511
10794,5514010,0.0767255673035673,0.0,0.07790933319910806,0.07127805202501404,0.0767255673035673,0.0,0.07790933319910806,0.016074006350097352,0.0767255673035673,0.0,0.07790933319910806,0.06817066654921955
10795,5514011,0.13257859232559469,0.0,0.13782741965497444,0.12316551227047746,0.13257859232559469,0.0,0.13782741965497444,0.02777521509221209,0.13257859232559469,0.0,0.13782741965497444,0.11779607928129086
10796,5514012,0.06778474684312294,0.0,0.06775509101637905,0.0629720298172612,0.06778474684312294,0.0,0.06775509101637905,0.014200904463634253,0.06778474684312294,0.0,0.06775509101637905,0.06022674757011471
10797,5514013,0.21618319771500993,0.0,0.22206286685660054,0.2008341906772442,0.21618319771500993,0.0,0.22206286685660054,0.045290379921294574,0.21618319771500993,0.0,0.22206286685660054,0.1920787711697863
10798,5514014,0.14886400125109206,0.0,0.1551320166708407,0.13829465716226452,0.14886400125109206,0.0,0.1551320166708407,0.031187008262103782,0.14886400125109206,0.0,0.1551320166708407,0.1322656651115953
10799,5514015,0.15924899885750662,0.0,0.16173175959489292,0.14794231993862367,0.15924899885750662,0.0,0.16173175959489292,0.03336266526064764,0.15924899885750662,0.0,0.16173175959489292,0.14149273548489466
10800,5514016,0.48552083728925366,0.0,0.4958426832565118,0.4510488578417168,0.48552083728925366,0.0,0.4958426832565118,0.10171661541209864,0.48552083728925366,0.0,0.4958426832565118,0.43138526393150184
10801,5520001,0.03653261753770392,0.03493637438963325,0.0,0.03393880169252694,0.03653261753770392,0.03493637438963325,0.0,0.0076535833741489725,0.03653261753770392,0.03493637438963325,0.0,0.032459230682249936
10802,5521001,0.09423076836006712,0.0911188177824285,0.0,0.08754038380650236,0.09423076836006712,0.0911188177824285,0.0,0.019741345971434066,0.09423076836006712,0.0911188177824285,0.0,0.08372403768791964
10803,5521002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10804,5521003,0.4184633688354951,0.409522927976041,0.0,0.388752469648175,0.4184633688354951,0.409522927976041,0.0,0.08766807577103623,0.4184633688354951,0.409522927976041,0.0,0.37180470321033743
10805,5521004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10806,5521005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10807,5521006,0.12548389195680767,0.1238804866706929,0.0,0.11657453562787434,0.12548389195680767,0.1238804866706929,0.0,0.02628887536495121,0.12548389195680767,0.1238804866706929,0.0,0.11149243800362361
10808,5521007,0.005684985188083685,0.00757666400941853,0.0,0.005281351239729743,0.005684985188083685,0.00757666400941853,0.0,0.0011910043969035318,0.005684985188083685,0.00757666400941853,0.0,0.005051109339612353
10809,5527001,0.3258181704940846,0.3191351011383618,0.0,0.3026850803890046,0.3258181704940846,0.3191351011383618,0.0,0.06825890671851073,0.3258181704940846,0.3191351011383618,0.0,0.28948944448399416
10810,5527002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10811,5527003,0.15671559197960272,0.15145749649477627,0.0,0.14558878494905095,0.15671559197960272,0.15145749649477627,0.0,0.03283191651972677,0.15671559197960272,0.15145749649477627,0.0,0.13924180347387702
10812,5527004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10813,5527005,0.41003550017945123,0.39844625762252,0.0,0.3809229796667102,0.41003550017945123,0.39844625762252,0.0,0.08590243728759506,0.41003550017945123,0.39844625762252,0.0,0.36431654190944246
10814,5530001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10815,5530002,0.1975616983069735,0.0,0.20479622671751588,0.1835348177271784,0.1975616983069735,0.0,0.20479622671751588,0.041389175795310956,0.1975616983069735,0.0,0.20479622671751588,0.17553356894574598
10816,5530003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10817,5530004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10818,5530005,0.17845896300438147,0.16803268943953795,0.010099858360903527,0.16578837663107038,0.17845896300438147,0.16803268943953795,0.010099858360903527,0.037387152749417916,0.17845896300438147,0.16803268943953795,0.010099858360903527,0.15856078862939293
10819,5537001,0.19607211535049435,0.19436534389783122,0.0,0.18215099516060926,0.19607211535049435,0.19436534389783122,0.0,0.04107710816592857,0.19607211535049435,0.19436534389783122,0.0,0.1742100744889142
10820,5537002,0.7052284937223908,0.6915016251916081,0.0,0.6551572706681011,0.7052284937223908,0.6915016251916081,0.0,0.14774536943484093,0.7052284937223908,0.6915016251916081,0.0,0.6265955166723443
10821,5537003,1.1926203229456136,1.162349627787071,0.0,1.107944280016475,1.1926203229456136,1.162349627787071,0.0,0.249853957657106,1.1926203229456136,1.162349627787071,0.0,1.0596431569371774
10822,5537004,0.36375696088407045,0.357731453007284,0.0,0.33793021666130146,0.36375696088407045,0.357731453007284,0.0,0.07620708330521277,0.36375696088407045,0.357731453007284,0.0,0.3231980597454966
10823,5537005,0.19944994584269715,0.19443639667577492,0.0,0.1852889996878657,0.19944994584269715,0.19443639667577492,0.0,0.041784763654045064,0.19944994584269715,0.19443639667577492,0.0,0.17721127688123642
10824,5540001,0.08276680755628223,0.08115207242944227,0.0,0.07689036421978618,0.08276680755628223,0.08115207242944227,0.0,0.017339646183041128,0.08276680755628223,0.08115207242944227,0.0,0.07353830851375674
10825,5540002,0.9112588809277502,0.846645083184777,0.04868571532072611,0.8465595003818799,0.9112588809277502,0.846645083184777,0.04868571532072611,0.1909087355543637,0.9112588809277502,0.846645083184777,0.04868571532072611,0.8096535157043061
10826,5540003,0.12297142705035942,0.12160944464247538,0.0,0.11424045572978389,0.12297142705035942,0.12160944464247538,0.0,0.025762513967050298,0.12297142705035942,0.12160944464247538,0.0,0.10926011293424433
10827,5540004,0.1693988746484936,0.1680344419696894,0.0,0.15737155454845056,0.1693988746484936,0.1680344419696894,0.0,0.03548906423885941,0.1693988746484936,0.1680344419696894,0.0,0.15051090012518653
10828,5540005,0.25662453740414126,0.24832785655952794,0.0,0.2384041952484473,0.25662453740414126,0.24832785655952794,0.0,0.05376284058616761,0.25662453740414126,0.24832785655952794,0.0,0.22801090148357958
10829,5540006,0.022329279661257796,0.024799456223784436,0.0,0.020743900805308493,0.022329279661257796,0.024799456223784436,0.0,0.004677984089033508,0.022329279661257796,0.024799456223784436,0.0,0.019839564979027544
10830,5543001,0.12573074384927646,0.12188762410165681,0.0,0.11680386103597783,0.12573074384927646,0.12188762410165681,0.0,0.02634059083642342,0.12573074384927646,0.12188762410165681,0.0,0.11171176591008211
10831,5543002,0.41532804280431573,0.4092427890188529,0.0,0.38583975176520935,0.41532804280431573,0.4092427890188529,0.0,0.08701122496750416,0.41532804280431573,0.4092427890188529,0.0,0.3690189660316346
10832,5543003,0.4467573778795562,0.43491522963475454,0.0,0.41503760405010776,0.4467573778795562,0.43491522963475454,0.0,0.09359567066576704,0.4467573778795562,0.43491522963475454,0.0,0.3969439302459857
10833,5543004,1.4456675871908413,1.416670670651824,0.0,1.3430251885002917,1.4456675871908413,1.416670670651824,0.0,0.30286735951648125,1.4456675871908413,1.416670670651824,0.0,1.2844756512190625
10834,5543005,0.20740806268621215,0.20195794014237836,0.0,0.19268209023549113,0.20740806268621215,0.20195794014237836,0.0,0.043451989132761444,0.20740806268621215,0.20195794014237836,0.0,0.1842820636966995
10835,5543006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10836,5543007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10837,5543008,0.028421701769793948,0.027777950224708112,0.0,0.026403760944138578,0.028421701769793948,0.027777950224708112,0.0,0.005954346520771832,0.028421701769793948,0.027777950224708112,0.0,0.025252682022461923
10838,5543009,0.08619090335813978,0.08644677174668514,0.0,0.08007134921971185,0.08619090335813978,0.08644677174668514,0.0,0.018056994253530287,0.08619090335813978,0.08644677174668514,0.0,0.07658061763370717
10839,5543010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10840,5546001,0.5685143133219231,0.5551618156475004,0.0,0.5281497970760667,0.5685143133219231,0.5551618156475004,0.0,0.11910374864094292,0.5685143133219231,0.5551618156475004,0.0,0.5051249673865287
10841,5546002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10842,5546003,0.6228248826923783,0.6087856770011837,0.0,0.5786043160212195,0.6228248826923783,0.6087856770011837,0.0,0.13048181292405328,0.6228248826923783,0.6087856770011837,0.0,0.5533799082721781
10843,5546004,0.16001062171338432,0.1621689865594092,0.0,0.14864986757173404,0.16001062171338432,0.1621689865594092,0.0,0.03352222524895401,0.16001062171338432,0.1621689865594092,0.0,0.14216943739234195
10844,5546005,0.5408796608133708,0.5261621532124685,0.0,0.5024772048956215,0.5408796608133708,0.5261621532124685,0.0,0.11331428894040121,0.5408796608133708,0.5261621532124685,0.0,0.48057157863267996
10845,5546006,0.31127090192403456,0.30618597168553685,0.0,0.28917066788742807,0.31127090192403456,0.30618597168553685,0.0,0.06521125395308523,0.31127090192403456,0.30618597168553685,0.0,0.27656419635950463
10846,5546007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10847,5546008,0.059845059272167975,0.05829690087493758,0.0,0.05559606006384406,0.059845059272167975,0.05829690087493758,0.0,0.012537539917519191,0.059845059272167975,0.05829690087493758,0.0,0.05317233516332123
10848,5555001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10849,5555002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10850,5555003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10851,5555004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10852,5555005,0.005480883896698565,0.0,0.0073046480133250125,0.005091741140032967,0.005480883896698565,0.0,0.0073046480133250125,0.0011482451763583494,0.005480883896698565,0.0,0.0073046480133250125,0.004869765342216674
10853,5555006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10854,5555007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10855,5560001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10856,5560002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10857,5560003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10858,5560004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10859,5560005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10860,5560006,0.03346048388782254,0.0,0.03464218743871353,0.03108478953178714,0.03346048388782254,0.0,0.03464218743871353,0.007009971374498822,0.03346048388782254,0.0,0.03464218743871353,0.02972963993433032
10861,5560007,0.13760389865048164,0.0,0.13691360887907822,0.12783402184629747,0.13760389865048164,0.0,0.13691360887907822,0.028828016767275907,0.13760389865048164,0.0,0.13691360887907822,0.12226106395095296
10862,5560008,0.019893194743017657,0.0,0.020200118319052784,0.018480777916263402,0.019893194743017657,0.0,0.020200118319052784,0.0041676242986622,0.019893194743017657,0.0,0.020200118319052784,0.017675103529171187
10863,5560009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10864,5560010,0.09370033878827469,0.0,0.09551209683113562,0.0870476147343072,0.09370033878827469,0.0,0.09551209683113562,0.019630220976143548,0.09370033878827469,0.0,0.09551209683113562,0.08325275101338205
10865,5560011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10866,5560012,0.08118187885715929,0.0,0.07956194182003706,0.07541796545830098,0.08118187885715929,0.0,0.07956194182003706,0.017007603620574876,0.08118187885715929,0.0,0.07956194182003706,0.07213009936458603
10867,5560013,0.011368660268458614,0.0,0.010101054648525475,0.010561485389398051,0.011368660268458614,0.0,0.010101054648525475,0.0023817343262420797,0.011368660268458614,0.0,0.010101054648525475,0.010101054648525475
10868,5563001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10869,5563002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10870,5563003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10871,5563004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10872,5563005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10873,5563006,0.036948018469767765,0.0,0.037878824319679226,0.034324709158414256,0.036948018469767765,0.0,0.037878824319679226,0.007740609869416348,0.036948018469767765,0.0,0.037878824319679226,0.03282831441038866
