,Entity,Direct-18H-Rc-Ei,Direct-18H-Rc-Ei_sup,Direct-18H-Rc-Ei_inf,Direct-18H-Rc-Eabs,Direct-18H-Rs-Ei,Direct-18H-Rs-Ei_sup,Direct-18H-Rs-Ei_inf,Direct-18H-Rs-Eabs,Direct-18H-PAR-Ei,Direct-18H-PAR-Ei_sup,Direct-18H-PAR-Ei_inf,Direct-18H-PAR-Eabs
225,105003,0.11846270540130735,0.0,0.12534037501681844,0.11005185331781453,0.11846270540130735,0.0,0.12534037501681844,0.024817936781573895,0.11846270540130735,0.0,0.12534037501681844,0.10525411374906159
226,105004,0.12664201918595,0.0,0.13042088397156143,0.11765043582374758,0.12664201918595,0.0,0.13042088397156143,0.026531503019456535,0.12664201918595,0.0,0.13042088397156143,0.11252143404671659
227,105005,0.07855750977181378,0.0,0.08228081859091074,0.072979926578015,0.07855750977181378,0.0,0.08228081859091074,0.01645779829719499,0.07855750977181378,0.0,0.08228081859091074,0.06979834743225653
228,105006,0.07460885904542297,0.0,0.0761138641146842,0.06931163005319795,0.07460885904542297,0.0,0.0761138641146842,0.015630555970016117,0.07460885904542297,0.0,0.0761138641146842,0.0662899712618583
229,105007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,105008,0.013942548883972396,0.0,0.014865545620091368,0.012952627913210356,0.013942548883972396,0.0,0.014865545620091368,0.0029209639911922172,0.013942548883972396,0.0,0.014865545620091368,0.012387954683409474
231,106001,0.5903823802697653,0.0,0.607387344585383,0.5484652312706119,0.5903823802697653,0.0,0.607387344585383,0.12368510866651582,0.5903823802697653,0.0,0.607387344585383,0.5245547448696863
232,106002,0.07105346237403204,0.0,0.07323196153041986,0.06600866654547577,0.07105346237403204,0.0,0.07323196153041986,0.014885700367359712,0.07105346237403204,0.0,0.07323196153041986,0.06313100131932746
233,106003,0.7605799021872277,0.0,0.7747393488625064,0.7065787291319345,0.7605799021872277,0.0,0.7747393488625064,0.15934148950822422,0.7605799021872277,0.0,0.7747393488625064,0.6757752430933517
234,106004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,106005,0.1053684105951122,0.0,0.10628320161596641,0.09788725344285923,0.1053684105951122,0.0,0.10628320161596641,0.022074682019676006,0.1053684105951122,0.0,0.10628320161596641,0.09361983281375716
236,106006,0.2252531135830187,0.0,0.2301197436852493,0.2092601425186244,0.2252531135830187,0.0,0.2301197436852493,0.04719052729564242,0.2252531135830187,0.0,0.2301197436852493,0.2001373914185121
237,106007,0.4458606315901363,0.0,0.45922749950263564,0.4142045267472366,0.4458606315901363,0.0,0.45922749950263564,0.09340780231813356,0.4458606315901363,0.0,0.45922749950263564,0.3961471711678361
238,106008,2.8642346151029803,0.0,2.9238148701777535,2.6608739574306686,2.8642346151029803,0.0,2.9238148701777535,0.6000571518640744,2.8642346151029803,0.0,2.9238148701777535,2.544872455518998
239,106009,0.362174256065289,0.0,0.3699529374818779,0.33645988388465364,0.362174256065289,0.0,0.3699529374818779,0.07587550664567808,0.362174256065289,0.0,0.3699529374818779,0.3217918265140094
240,106010,0.8283245818917061,0.0,0.8447342632901219,0.7695135365773952,0.8283245818917061,0.0,0.8447342632901219,0.17353399990631244,0.8283245818917061,0.0,0.8447342632901219,0.7359663910107808
241,106011,2.70320126635432,0.0,2.764187098740525,2.5112739764431633,2.70320126635432,0.0,2.764187098740525,0.5663206653012302,2.70320126635432,0.0,2.764187098740525,2.401794325155813
242,109001,0.02268865370820842,0.020158868819743173,0.0,0.021077759294925617,0.02268865370820842,0.020158868819743173,0.0,0.004753272951869663,0.02268865370820842,0.020158868819743173,0.0,0.020158868819743173
243,109002,0.07681294865104699,0.07328803031766713,0.0,0.07135922929682263,0.07681294865104699,0.07328803031766713,0.0,0.01609231274239434,0.07681294865104699,0.07328803031766713,0.0,0.06824830487645522
244,109003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,109004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,112001,0.15893910683183127,0.11225144510378782,0.04383089787429229,0.14765443024677125,0.15893910683183127,0.11225144510378782,0.04383089787429229,0.033297742881268654,0.15893910683183127,0.11225144510378782,0.04383089787429229,0.14121739642008208
247,112002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,112003,0.027404428883509937,0.026783718569298433,0.0,0.02545871443278073,0.027404428883509937,0.026783718569298433,0.0,0.005741227851095332,0.027404428883509937,0.026783718569298433,0.0,0.024348835062998578
249,112004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,115001,0.14162238431091012,0.035875935014301384,0.107126244479943,0.13156719502483552,0.14162238431091012,0.035875935014301384,0.107126244479943,0.02966988951313567,0.14162238431091012,0.035875935014301384,0.107126244479943,0.12583148846024364
251,115002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,115003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,115004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,115005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,115006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,115007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,116001,0.06135273769014065,0.0,0.06194534936101133,0.056996693314140666,0.06135273769014065,0.0,0.06194534936101133,0.012853398546084468,0.06135273769014065,0.0,0.06194534936101133,0.054511907437689966
258,116002,0.35016632946863174,0.0,0.35881545538511,0.32530452007635896,0.35016632946863174,0.0,0.35881545538511,0.07335984602367837,0.35016632946863174,0.0,0.35881545538511,0.31112278373287927
259,116003,0.06315933105726379,0.0,0.06628167714151414,0.05867501855219807,0.06315933105726379,0.0,0.06628167714151414,0.013231879856496768,0.06315933105726379,0.0,0.06628167714151414,0.05611706564437888
260,116004,0.04489887164113559,0.0,0.04740976357237218,0.041711051754614974,0.04489887164113559,0.0,0.04740976357237218,0.009406313608817909,0.04489887164113559,0.0,0.04740976357237218,0.03989264745314897
261,116005,0.5082842418457866,0.0,0.5186280554088838,0.4721960606747358,0.5082842418457866,0.0,0.5186280554088838,0.10648554866669233,0.5082842418457866,0.0,0.5186280554088838,0.4516105488799815
262,116006,0.06253165634454783,0.0,0.06566108150979086,0.05809190874408493,0.06253165634454783,0.0,0.06566108150979086,0.01310038200418277,0.06253165634454783,0.0,0.06566108150979086,0.05555937666213073
263,116007,0.8521139179589421,0.0,0.869194778053003,0.7916138297838573,0.8521139179589421,0.0,0.869194778053003,0.17851786581239842,0.8521139179589421,0.0,0.869194778053003,0.75710321610652
264,116008,0.0849602737107574,0.0,0.08766255854555761,0.07892809427729361,0.0849602737107574,0.0,0.08766255854555761,0.017799177342403674,0.0849602737107574,0.0,0.08766255854555761,0.07548720319200794
265,116009,0.05566769758902185,0.0,0.05689263146515389,0.051715291060201306,0.05566769758902185,0.0,0.05689263146515389,0.011662382644900078,0.05566769758902185,0.0,0.05689263146515389,0.049460749307845914
266,116010,0.10873710402482598,0.0,0.11147644260698987,0.10101676963906334,0.10873710402482598,0.0,0.11147644260698987,0.022780423293201044,0.10873710402482598,0.0,0.11147644260698987,0.09661291692605788
267,119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,119002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,119003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,119004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,119005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,122001,0.0458062950495999,0.0,0.04578625479551569,0.042554048101078296,0.0458062950495999,0.0,0.04578625479551569,0.009596418812891179,0.0458062950495999,0.0,0.04578625479551569,0.04069889315156949
273,122002,2.7113169047621066,0.0,2.775066047812935,2.518813404523997,2.7113169047621066,0.0,2.775066047812935,0.5680208915476614,2.7113169047621066,0.0,2.775066047812935,2.4090050698811316
274,122003,0.7636741760409372,0.0,0.7786858110629185,0.7094533095420309,0.7636741760409372,0.0,0.7786858110629185,0.15998973988057638,0.7636741760409372,0.0,0.7786858110629185,0.6785245054123727
275,125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,125002,0.2647994608099492,0.0,0.2706935635961592,0.24599869909244282,0.2647994608099492,0.0,0.2706935635961592,0.05547548703968437,0.2647994608099492,0.0,0.2706935635961592,0.2352743209296399
277,125003,0.06896449340552939,0.01767610731670887,0.051248892513561406,0.06406801437373681,0.06896449340552939,0.01767610731670887,0.051248892513561406,0.01444806136845841,0.06896449340552939,0.01767610731670887,0.051248892513561406,0.06127495239081286
278,125004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,125005,1.0003144856023054,0.0,1.0192449042415235,0.9292921571245416,1.0003144856023054,0.0,1.0192449042415235,0.20956588473368298,1.0003144856023054,0.0,1.0192449042415235,0.8887794204576482
280,128001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,128002,0.41612560941278326,0.0,0.42673696404633593,0.38658069114447563,0.41612560941278326,0.0,0.42673696404633593,0.08717831517197809,0.41612560941278326,0.0,0.42673696404633593,0.3697276039632579
282,128003,0.23448665329588977,0.0,0.23846521494521175,0.2178381009118816,0.23448665329588977,0.0,0.23846521494521175,0.0491249538654889,0.23448665329588977,0.0,0.23846521494521175,0.20834139145339806
283,131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,131002,0.04509327043684556,0.0,0.04510522211082484,0.04189164823582953,0.04509327043684556,0.0,0.04510522211082484,0.009447040156519145,0.04509327043684556,0.0,0.04510522211082484,0.04006537078313728
285,131003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,131004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,131005,0.01370331942881974,0.0,0.014610479175007605,0.012730383749373537,0.01370331942881974,0.0,0.014610479175007605,0.0028708454203377354,0.01370331942881974,0.0,0.014610479175007605,0.012175399312506338
288,131006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,131007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,131008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,131009,0.0777866151402001,0.014610567761277697,0.061935045216806914,0.07226376546524589,0.0777866151402001,0.014610567761277697,0.061935045216806914,0.01629629587187192,0.0777866151402001,0.014610567761277697,0.061935045216806914,0.06911340755206777
292,131010,0.06849473060391646,0.0,0.07059477904423253,0.0636316047310384,0.06849473060391646,0.0,0.07059477904423253,0.0143496460615205,0.06849473060391646,0.0,0.07059477904423253,0.060857568141579776
293,131011,0.022312678315358436,0.0,0.02230291651859546,0.020728478154967988,0.022312678315358436,0.0,0.02230291651859546,0.004674506107067592,0.022312678315358436,0.0,0.02230291651859546,0.019824814683195965
294,134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,134002,0.8455459342820499,0.0,0.862227475209452,0.7855121729480242,0.8455459342820499,0.0,0.862227475209452,0.17714187323208944,0.8455459342820499,0.0,0.862227475209452,0.7512675626096013
296,134003,0.04901693953581462,0.0,0.05123711856184857,0.04553673682877178,0.04901693953581462,0.0,0.05123711856184857,0.010269048832753163,0.04901693953581462,0.0,0.05123711856184857,0.04355155077757128
297,134004,0.022330447574861894,0.0,0.022275751655780673,0.020744985797046697,0.022330447574861894,0.0,0.022275751655780673,0.0046782287669335666,0.022330447574861894,0.0,0.022275751655780673,0.019840602670264787
298,134005,1.452034536555159,0.0,1.4871311919051446,1.3489400844597426,1.452034536555159,0.0,1.4871311919051446,0.3042012354083058,1.452034536555159,0.0,1.4871311919051446,1.2901326857292585
299,134006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,134007,1.634103170355743,0.0,1.6694734662618798,1.5180818452604856,1.634103170355743,0.0,1.6694734662618798,0.3423446141895282,1.634103170355743,0.0,1.6694734662618798,1.451900666861078
301,134008,0.010962145522081312,0.0,0.012174832870461555,0.010183833190013538,0.010962145522081312,0.0,0.012174832870461555,0.0022965694868760348,0.010962145522081312,0.0,0.012174832870461555,0.009739866296369243
302,134009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,134010,1.9893868518285815,0.0,2.0329363519768973,1.8481403853487526,1.9893868518285815,0.0,2.0329363519768973,0.41677654545808784,1.9893868518285815,0.0,2.0329363519768973,1.7675702178496948
304,134011,0.016730720821922847,0.0,0.01734278635865819,0.015542839643566324,0.016730720821922847,0.0,0.01734278635865819,0.0035050860121928367,0.016730720821922847,0.0,0.01734278635865819,0.014865245450278447
305,134012,1.190198333434067,0.0,1.2177403785905472,1.105694251760248,1.190198333434067,0.0,1.2177403785905472,0.249346550854437,1.190198333434067,0.0,1.2177403785905472,1.0574912192561685
306,134013,0.045094072910590026,0.0,0.045106058227739325,0.04189239373393813,0.045094072910590026,0.0,0.045106058227739325,0.009447208274768611,0.045094072910590026,0.0,0.045106058227739325,0.040066083781059234
307,134014,0.047401956856966514,0.0,0.047071537334169425,0.04403641792012189,0.047401956856966514,0.0,0.047071537334169425,0.009930709961534485,0.047401956856966514,0.0,0.047071537334169425,0.04211663866741474
308,140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,140003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,140004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,141001,0.02764709567334301,0.0,0.024564444505765268,0.025684151880535657,0.02764709567334301,0.0,0.024564444505765268,0.0057920665435653605,0.02764709567334301,0.0,0.024564444505765268,0.024564444505765268
313,141002,0.03951494272927283,0.0,0.04006407548618248,0.03670938179549446,0.03951494272927283,0.0,0.04006407548618248,0.008278380501782659,0.03951494272927283,0.0,0.04006407548618248,0.035109026614958905
314,141003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,141004,0.0795959748414343,0.0,0.08082402702470214,0.07394466062769248,0.0795959748414343,0.0,0.08082402702470214,0.01667535672928049,0.0795959748414343,0.0,0.08082402702470214,0.07072102364661438
316,141005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,141006,0.11018562717364502,0.0,0.11297763364069677,0.10236244764431623,0.11018562717364502,0.0,0.11297763364069677,0.023083888892878636,0.11018562717364502,0.0,0.11297763364069677,0.09789992974378359
318,141007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,141008,0.041108852079655464,0.0,0.04139524374914372,0.03819012358199993,0.041108852079655464,0.0,0.04139524374914372,0.00861230451068782,0.041108852079655464,0.0,0.04139524374914372,0.03652521507277388
320,141009,0.016730407234166755,0.0,0.017342461298816687,0.015542548320540918,0.016730407234166755,0.0,0.017342461298816687,0.003505020315557936,0.016730407234166755,0.0,0.017342461298816687,0.01486496682755716
321,144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,148001,1.1269801775946717,1.0976666430941164,0.0,1.04696458498545,1.1269801775946717,1.0976666430941164,0.0,0.23610234720608375,1.1269801775946717,1.0976666430941164,0.0,1.0013218877928658
323,148002,1.1407646047951356,1.1189793531641805,0.0,1.0597703178546811,1.1407646047951356,1.1189793531641805,0.0,0.23899018470458094,1.1407646047951356,1.1189793531641805,0.0,1.013569351360478
324,148003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,148004,0.03345462341712204,0.03467850505713175,0.0,0.031079345154506374,0.03345462341712204,0.03467850505713175,0.0,0.007008743605887068,0.03345462341712204,0.03467850505713175,0.0,0.02972443290611293
326,148005,0.08597424724793305,0.08621852760162073,0.0,0.07987007569332982,0.08597424724793305,0.08621852760162073,0.0,0.018011604798441976,0.08597424724793305,0.08621852760162073,0.0,0.07638811867978852
327,148006,0.3790343199885296,0.37095424407241445,0.0,0.352122883269344,0.3790343199885296,0.37095424407241445,0.0,0.07940769003759696,0.3790343199885296,0.37095424407241445,0.0,0.3367719933098086
328,148007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,151001,0.5054617884157914,0.0,0.5197274023678458,0.46957400143827005,0.5054617884157914,0.0,0.5197274023678458,0.10589424467310829,0.5054617884157914,0.0,0.5197274023678458,0.44910279900743055
330,151002,0.20546748681801819,0.0,0.20792144096383036,0.19087929525393893,0.20546748681801819,0.0,0.20792144096383036,0.04304543848837482,0.20546748681801819,0.0,0.20792144096383036,0.18255786203780913
331,151003,0.1314870014947965,0.0,0.13421668765177966,0.12215142438866598,0.1314870014947965,0.0,0.13421668765177966,0.027546526813159868,0.1314870014947965,0.0,0.13421668765177966,0.11682620082812668
332,151004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,151005,0.7575023463478837,0.0,0.7766342857413618,0.7037196797571842,0.7575023463478837,0.0,0.7766342857413618,0.15869674155988167,0.7575023463478837,0.0,0.7766342857413618,0.6730408347300948
334,151006,0.3213663920274947,0.0,0.32808029433550534,0.2985493781935425,0.3213663920274947,0.0,0.32808029433550534,0.06732625912976013,0.3213663920274947,0.0,0.32808029433550534,0.285534039316429
335,152001,0.1394072418967685,0.0,0.14368146793332343,0.12950932772209797,0.1394072418967685,0.0,0.14368146793332343,0.029205817177373004,0.1394072418967685,0.0,0.14368146793332343,0.1238633344252788
336,152002,0.13662748741895972,0.0,0.13906936347232163,0.12692693581221356,0.13662748741895972,0.0,0.13906936347232163,0.028623458614272068,0.13662748741895972,0.0,0.13906936347232163,0.12139352257174568
337,152003,0.15347469943448452,0.0,0.15656408829161947,0.14257799577463615,0.15347469943448452,0.0,0.15656408829161947,0.03215294953152452,0.15347469943448452,0.0,0.15656408829161947,0.1363622704475395
338,155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,155002,0.0788376133477415,0.0,0.07756431504313516,0.07324014280005185,0.0788376133477415,0.0,0.07756431504313516,0.016516479996351845,0.0788376133477415,0.0,0.07756431504313516,0.07004721945946832
340,155003,0.12506766114931078,0.0,0.12627570105813934,0.1161878572077097,0.12506766114931078,0.0,0.12627570105813934,0.026201675010780606,0.12506766114931078,0.0,0.12627570105813934,0.11112261693116261
341,155004,0.19572885208746635,0.0,0.19829781624461423,0.18183210358925625,0.19572885208746635,0.0,0.19829781624461423,0.041005194512324206,0.19572885208746635,0.0,0.19829781624461423,0.17390508507971386
342,155005,0.05018663636475889,0.0,0.04954536267787586,0.04662338518286101,0.05018663636475889,0.0,0.04954536267787586,0.01051410031841699,0.05018663636475889,0.0,0.04954536267787586,0.044590826410088276
343,155006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,155007,0.1808349217804322,0.0,0.18501604436584038,0.16799564233402153,0.1808349217804322,0.0,0.18501604436584038,0.03788491611300055,0.1808349217804322,0.0,0.18501604436584038,0.160671828001914
345,155008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,155009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,155010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,156001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,156002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,156003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,156004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,156005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,156006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,156007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,156008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,156009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,159001,0.6883620348631893,0.0,0.7032116545990498,0.6394883303879029,0.6883620348631893,0.0,0.7032116545990498,0.14421184630383815,0.6883620348631893,0.0,0.7032116545990498,0.6116096679759436
358,159002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,159003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,159004,1.1208850345103245,0.0,1.1471555623844683,1.0413021970600913,1.1208850345103245,0.0,1.1471555623844683,0.23482541472991297,1.1208850345103245,0.0,1.1471555623844683,0.995906353162423
361,159005,0.11344173014432045,0.0,0.11334946324810213,0.10538736730407369,0.11344173014432045,0.0,0.11334946324810213,0.023766042465235136,0.11344173014432045,0.0,0.11334946324810213,0.1007929772332287
362,159006,0.6274360725444562,0.0,0.6406009070284695,0.5828881113937999,0.6274360725444562,0.0,0.6406009070284695,0.1314478571980636,0.6274360725444562,0.0,0.6406009070284695,0.5574769504557494
363,160001,0.37159972539425257,0.0,0.3772549666826932,0.3452161448912606,0.37159972539425257,0.0,0.3772549666826932,0.0778501424700959,0.37159972539425257,0.0,0.3772549666826932,0.3301663560127933
364,160002,1.724359866981399,0.0,1.7667245927000124,1.60193031642572,1.724359866981399,0.0,1.7667245927000124,0.3612533921326032,1.724359866981399,0.0,1.7667245927000124,1.5320937418129732
365,160003,0.28675603222721013,0.0,0.29296187948699365,0.26639635393907823,0.28675603222721013,0.0,0.29296187948699365,0.060075388751600525,0.28675603222721013,0.0,0.29296187948699365,0.2547827346338762
366,160004,0.26296514437290264,0.0,0.27132633157777536,0.24429461912242653,0.26296514437290264,0.0,0.27132633157777536,0.05509119774612311,0.26296514437290264,0.0,0.27132633157777536,0.23364453077532396
367,160005,0.4200889607869472,0.0,0.42934103145062485,0.39026264457107396,0.4200889607869472,0.0,0.42934103145062485,0.08800863728486544,0.4200889607869472,0.0,0.42934103145062485,0.3732490416592026
368,160006,1.0013372226339392,0.0,1.0239665888391853,0.9302422798269298,1.0013372226339392,0.0,1.0239665888391853,0.2097801481418103,1.0013372226339392,0.0,1.0239665888391853,0.8896881223102551
369,160007,2.0798233598699816,0.0,2.13053308226703,1.932155901319213,2.0798233598699816,0.0,2.13053308226703,0.4357229938927612,2.0798233598699816,0.0,2.13053308226703,1.8479230552444788
370,160008,0.10231654385618459,0.0,0.10353439494069501,0.09505206924239548,0.10231654385618459,0.0,0.10353439494069501,0.021435315937870673,0.10231654385618459,0.0,0.10353439494069501,0.09090824921622
371,160009,0.879831066157438,0.0,0.9002266933576619,0.8173630604602602,0.879831066157438,0.0,0.9002266933576619,0.18432460835998332,0.879831066157438,0.0,0.9002266933576619,0.7817299022808838
372,160010,0.43628946223255544,0.0,0.44446073173989237,0.405312910414044,0.43628946223255544,0.0,0.44446073173989237,0.09140264233772037,0.43628946223255544,0.0,0.44446073173989237,0.38764318719362545
373,160011,0.7354611704121281,0.0,0.7544446429357786,0.683243427312867,0.7354611704121281,0.0,0.7544446429357786,0.15407911520134085,0.7354611704121281,0.0,0.7544446429357786,0.6534572499111758
374,160012,3.370716133819042,0.0,3.4477339188995986,3.1313952883178904,3.370716133819042,0.0,3.4477339188995986,0.7061650300350895,3.370716133819042,0.0,3.4477339188995986,2.994881284898219
375,160013,1.1443030105871697,0.0,1.1677306516497044,1.0630574968354805,1.1443030105871697,0.0,1.1677306516497044,0.239731480718012,1.1443030105871697,0.0,1.1677306516497044,1.0167132249067001
376,160014,1.1917602686412794,0.0,1.2212961982140516,1.1071452895677487,1.1917602686412794,0.0,1.2212961982140516,0.24967377628034806,1.1917602686412794,0.0,1.2212961982140516,1.058878998687777
377,160015,3.5249947121015905,0.0,3.6068668860890245,3.274720087542377,3.5249947121015905,0.0,3.6068668860890245,0.7384863921852832,3.5249947121015905,0.0,3.6068668860890245,3.131957801702263
378,160016,1.2388250904656346,0.0,1.265165743982952,1.1508685090425745,1.2388250904656346,0.0,1.265165743982952,0.25953385645255045,1.2388250904656346,0.0,1.265165743982952,1.1006960928787162
379,163001,0.22581813104353318,0.2226810858841412,0.0,0.20978504373944235,0.22581813104353318,0.2226810858841412,0.0,0.047308898453620206,0.22581813104353318,0.2226810858841412,0.0,0.20063940943217926
380,163002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,163003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,163004,0.08525971256483264,0.08332858007523919,0.0,0.07920627297272954,0.08525971256483264,0.08332858007523919,0.0,0.01786190978233244,0.08525971256483264,0.08332858007523919,0.0,0.07575325461385381
383,163005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,163006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,163007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,163008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,166001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,166002,0.13257818802599294,0.13033298322272283,0.0,0.12316513667614742,0.13257818802599294,0.13033298322272283,0.0,0.027775130391445524,0.13257818802599294,0.13033298322272283,0.0,0.11779572006109472
389,166003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,166004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,166005,0.07485872134766029,0.07390219324155131,0.0,0.06954375213197642,0.07485872134766029,0.07390219324155131,0.0,0.015682902122334835,0.07485872134766029,0.07390219324155131,0.0,0.06651197391739617
392,166006,0.019896510850077036,0.020203485588906795,0.0,0.018483858579721568,0.019896510850077036,0.020203485588906795,0.0,0.0041683190230911394,0.019896510850077036,0.020203485588906795,0.0,0.017678049890293444
393,166007,0.06028244442139866,0.06121251642104308,0.0,0.05600239086747936,0.06028244442139866,0.06121251642104308,0.0,0.012629172106283018,0.06028244442139866,0.06121251642104308,0.0,0.0535609518684127
394,166008,0.07124626310168426,0.07060641685421337,0.0,0.06618777842146469,0.07124626310168426,0.07060641685421337,0.0,0.014926092119802857,0.07124626310168426,0.07060641685421337,0.0,0.06330230476584646
