,Entity,Direct-09H-Rc-Ei,Direct-09H-Rc-Ei_sup,Direct-09H-Rc-Ei_inf,Direct-09H-Rc-Eabs,Direct-09H-Rs-Ei,Direct-09H-Rs-Ei_sup,Direct-09H-Rs-Ei_inf,Direct-09H-Rs-Eabs,Direct-09H-PAR-Ei,Direct-09H-PAR-Ei_sup,Direct-09H-PAR-Ei_inf,Direct-09H-PAR-Eabs
8320,4029005,0.2987613002454151,0.0,0.30296154583119767,0.2775492479279907,0.2987613002454151,0.0,0.30296154583119767,0.06259049240141445,0.2987613002454151,0.0,0.30296154583119767,0.26544941526805127
8321,4029006,0.3106382847001111,0.0,0.3158219962331946,0.28858296648640325,0.3106382847001111,0.0,0.3158219962331946,0.0650787206446733,0.3106382847001111,0.0,0.3158219962331946,0.27600211595604873
8322,4029007,1.1894306639867644,0.0,1.215022664829658,1.1049810868437042,1.1894306639867644,0.0,1.215022664829658,0.24918572410522716,1.1894306639867644,0.0,1.215022664829658,1.05680914495224
8323,4029008,0.502934636392501,0.0,0.5171443774698307,0.46722627720863347,0.502934636392501,0.0,0.5171443774698307,0.10536480632422897,0.502934636392501,0.0,0.5171443774698307,0.44685742443473714
8324,4029009,1.4293503397822371,0.0,1.4620403777072684,1.3278664656576984,1.4293503397822371,0.0,1.4620403777072684,0.2994488961843787,1.4293503397822371,0.0,1.4620403777072684,1.2699777768965177
8325,4029010,1.0543809865583698,0.0,1.08038937649878,0.9795199365127257,1.0543809865583698,0.0,1.08038937649878,0.22089281668397848,1.0543809865583698,0.0,1.08038937649878,0.9368175065571116
8326,4029011,0.34736434910629754,0.0,0.3505363909349039,0.3227014803197504,0.34736434910629754,0.0,0.3505363909349039,0.07277283113776935,0.34736434910629754,0.0,0.3505363909349039,0.30863322418094535
8327,4033001,0.3950327925675753,0.02272889314639201,0.3822543766995556,0.3669854642952774,0.3950327925675753,0.02272889314639201,0.3822543766995556,0.08275937004290702,0.3950327925675753,0.02272889314639201,0.3822543766995556,0.35098663619629056
8328,4033002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8329,4033003,0.09682790762215183,0.025252530020022465,0.07304344488953272,0.08995312618097906,0.09682790762215183,0.025252530020022465,0.07304344488953272,0.020285446646840812,0.09682790762215183,0.025252530020022465,0.07304344488953272,0.08603159592228189
8330,4033004,0.04133883291478496,0.0,0.039164000768556716,0.03840377577783523,0.04133883291478496,0.0,0.039164000768556716,0.00866048549564745,0.04133883291478496,0.0,0.039164000768556716,0.036729553044786444
8331,4033005,0.11995290111265805,0.09119952215758863,0.025251303930590704,0.11143624513365932,0.11995290111265805,0.09119952215758863,0.025251303930590704,0.02513013278310186,0.11995290111265805,0.09119952215758863,0.025251303930590704,0.10657815263859667
8332,4036001,0.0961521664111336,0.01486495226304798,0.08521769624326646,0.0893253625959431,0.0961521664111336,0.01486495226304798,0.08521769624326646,0.02014387886313249,0.0961521664111336,0.01486495226304798,0.08521769624326646,0.08543119985629219
8333,4036002,0.025238518300509518,0.022424423510002706,0.0,0.023446583501173346,0.025238518300509518,0.022424423510002706,0.0,0.0052874695839567444,0.025238518300509518,0.022424423510002706,0.0,0.022424423510002706
8334,4036003,0.028633042630671773,0.030528550052822245,0.0,0.026600096603894077,0.028633042630671773,0.030528550052822245,0.0,0.005998622431125737,0.028633042630671773,0.030528550052822245,0.0,0.025440458377351875
8335,4036004,0.07673338361037717,0.0757529014864668,0.0,0.07128531337404038,0.07673338361037717,0.0757529014864668,0.0,0.016075643866374018,0.07673338361037717,0.0757529014864668,0.0,0.0681776113378201
8336,4036005,0.14859341845026633,0.14445475444156836,0.0,0.13804328574029745,0.14859341845026633,0.14445475444156836,0.0,0.031130321165330797,0.14859341845026633,0.14445475444156836,0.0,0.1320252522930616
8337,4036006,0.2871049756857523,0.07751483961339589,0.21184264706403313,0.26672052241206384,0.2871049756857523,0.07751483961339589,0.21184264706403313,0.0601484924061651,0.2871049756857523,0.07751483961339589,0.21184264706403313,0.2550927708967909
8338,4036007,0.17604285303027256,0.1716199880609524,0.0,0.1635438104651232,0.17604285303027256,0.1716199880609524,0.0,0.0368809777098421,0.17604285303027256,0.1716199880609524,0.0,0.15641407491739712
8339,4036008,0.32929216619582485,0.31313384783604037,0.009739573604156589,0.30591242239592137,0.32929216619582485,0.31313384783604037,0.009739573604156589,0.06898670881802532,0.32929216619582485,0.31313384783604037,0.009739573604156589,0.2925760896649903
8340,4036009,0.39268772621550113,0.3842983824079252,0.0,0.3648068976542005,0.39268772621550113,0.3842983824079252,0.0,0.0822680786421475,0.39268772621550113,0.3842983824079252,0.0,0.3489030447424727
8341,4039001,0.3225460523495386,0.0,0.32849084323361416,0.29964528263272133,0.3225460523495386,0.0,0.32849084323361416,0.06757339796722835,0.3225460523495386,0.0,0.32849084323361416,0.28658216751256504
8342,4039002,0.5642884391352375,0.0,0.5779528241851387,0.5242239599566357,0.5642884391352375,0.0,0.5779528241851387,0.11821842799883227,0.5642884391352375,0.0,0.5779528241851387,0.5013702781716586
8343,4039003,0.5760889053945211,0.0,0.5879041219380634,0.5351865931115101,0.5760889053945211,0.0,0.5879041219380634,0.12069062568015217,0.5760889053945211,0.0,0.5879041219380634,0.5118549924430319
8344,4039004,1.525206901181431,0.0,1.5579891651473674,1.4169172111975499,1.525206901181431,0.0,1.5579891651473674,0.31953084579750995,1.525206901181431,0.0,1.5579891651473674,1.355146331699702
8345,4039005,1.3026613681382584,0.0,1.334905936438137,1.2101724110004421,1.3026613681382584,0.0,1.334905936438137,0.2729075566249652,1.3026613681382584,0.0,1.334905936438137,1.1574146255908426
8346,4039006,0.22167388594208193,0.0,0.2272583626840844,0.20593504004019408,0.22167388594208193,0.0,0.2272583626840844,0.046440679104866156,0.22167388594208193,0.0,0.2272583626840844,0.19695724765953976
8347,4039007,1.7310220704258152,0.0,1.767762459702482,1.6081195034255824,1.7310220704258152,0.0,1.767762459702482,0.36264912375420827,1.7310220704258152,0.0,1.767762459702482,1.5380131095733365
8348,4039008,1.3217363994035043,0.0,1.3520925287162113,1.2278931150458556,1.3217363994035043,0.0,1.3520925287162113,0.2769037756750342,1.3217363994035043,0.0,1.3520925287162113,1.1743627908700134
8349,4039009,1.5400899474111545,0.0,1.578506818560043,1.4307435611449626,1.5400899474111545,0.0,1.578506818560043,0.32264884398263693,1.5400899474111545,0.0,1.578506818560043,1.368369918274811
8350,4039010,1.7747089699558505,0.0,1.8117302541274252,1.648704633088985,1.7747089699558505,0.0,1.8117302541274252,0.3718015292057507,1.7747089699558505,0.0,1.8117302541274252,1.576828919805773
8351,4039011,0.81099387376603,0.0,0.8299224108702954,0.7534133087286419,0.81099387376603,0.0,0.8299224108702954,0.1699032165539833,0.81099387376603,0.0,0.8299224108702954,0.7205680568411176
8352,4042001,0.3988730986162482,0.3913463416500865,0.0,0.37055310861449464,0.3988730986162482,0.3913463416500865,0.0,0.083563914160104,0.3988730986162482,0.3913463416500865,0.0,0.3543987481205365
8353,4042002,0.2706989747457658,0.22169915249236744,0.043829519923757325,0.25147934753881646,0.2706989747457658,0.22169915249236744,0.043829519923757325,0.05671143520923794,0.2706989747457658,0.22169915249236744,0.043829519923757325,0.2405160390616129
8354,4042003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8355,4042004,0.034034299788010244,0.03527938792192161,0.0,0.031617864503061525,0.034034299788010244,0.03527938792192161,0.0,0.007130185805588147,0.034034299788010244,0.03527938792192161,0.0,0.030239475361647103
8356,4042005,0.10232511194278308,0.10101762440129199,0.0,0.0950600289948455,0.10232511194278308,0.10101762440129199,0.0,0.02143711095201306,0.10232511194278308,0.10101762440129199,0.0,0.09091586196116277
8357,4042006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8358,4042007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8359,4042008,0.27941037422575377,0.2708615948808189,0.0,0.25957223765572524,0.27941037422575377,0.2708615948808189,0.0,0.05853647340029543,0.27941037422575377,0.2708615948808189,0.0,0.2482561174995822
8360,4042009,0.4440693972994466,0.43701658033893287,0.0,0.41254047009118594,0.4440693972994466,0.43701658033893287,0.0,0.09303253873423409,0.4440693972994466,0.43701658033893287,0.0,0.3945556595005584
8361,4042010,0.5571874561354541,0.5427958622422464,0.0,0.5176271467498368,0.5571874561354541,0.5427958622422464,0.0,0.11673077206037763,0.5571874561354541,0.5427958622422464,0.0,0.4950610547763509
8362,4043001,0.054808263871630326,0.053566856694937895,0.0,0.05091687713674457,0.054808263871630326,0.053566856694937895,0.0,0.011482331281106553,0.054808263871630326,0.053566856694937895,0.0,0.048697142449943547
8363,4046001,0.08221315832518601,0.0,0.08278590999485146,0.07637602408409781,0.08221315832518601,0.0,0.08278590999485146,0.01722365666912647,0.08221315832518601,0.0,0.08278590999485146,0.07304639117192777
8364,4046002,0.02192271426333445,0.021913123075844237,0.0,0.020366201550637703,0.02192271426333445,0.021913123075844237,0.0,0.004592808638168567,0.02192271426333445,0.021913123075844237,0.0,0.019478331622972654
8365,4046003,0.15720425630722024,0.10602932283340201,0.05113205836946201,0.14604275410940762,0.15720425630722024,0.10602932283340201,0.05113205836946201,0.032934291696362646,0.15720425630722024,0.10602932283340201,0.05113205836946201,0.1396759817289652
8366,4046004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8367,4046005,0.0548058613212031,0.053564508562277846,0.0,0.05091464516739768,0.0548058613212031,0.053564508562277846,0.0,0.01148182794679205,0.0548058613212031,0.053564508562277846,0.0,0.04869500778388895
8368,4046006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8369,4046007,0.011536528816922713,0.012812757317294787,0.0,0.0107174352709212,0.011536528816922713,0.012812757317294787,0.0,0.002416902787145308,0.011536528816922713,0.012812757317294787,0.0,0.010250205853835827
8370,4046008,0.06699154857573249,0.03282897429476932,0.03408804271804311,0.06223514862685548,0.06699154857573249,0.03282897429476932,0.03408804271804311,0.014034729426615957,0.06699154857573249,0.03282897429476932,0.03408804271804311,0.059521990909538317
8371,4046009,0.0481370540810735,0.03799016726845438,0.007304881551397333,0.044719323241317284,0.0481370540810735,0.03799016726845438,0.007304881551397333,0.010084712829984901,0.0481370540810735,0.03799016726845438,0.007304881551397333,0.042769772551033806
8372,4049001,0.10302342956214265,0.052712908284443694,0.05113067231471278,0.0957087660632305,0.10302342956214265,0.052712908284443694,0.05113067231471278,0.021583408493268886,0.10302342956214265,0.052712908284443694,0.05113067231471278,0.09153631716596373
8373,4049002,0.04933463784591295,0.048704250806770724,0.0,0.04583187855885312,0.04933463784591295,0.048704250806770724,0.0,0.010335606628718763,0.04933463784591295,0.048704250806770724,0.0,0.04383382572609364
8374,4049003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8375,4049004,0.06881781772159261,0.007575617491129603,0.06087387903921072,0.06393175266335953,0.06881781772159261,0.007575617491129603,0.06087387903921072,0.014417332812673654,0.06881781772159261,0.007575617491129603,0.06087387903921072,0.06114463104563502
8376,4049005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8377,4049006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8378,4049007,0.008220582934249331,0.007303987937080531,0.0,0.00763692154591763,0.008220582934249331,0.007303987937080531,0.0,0.0017222121247252352,0.008220582934249331,0.007303987937080531,0.0,0.007303987937080531
8379,4049008,0.042111490206689195,0.042370837961744554,0.0,0.03912157440201426,0.042111490206689195,0.042370837961744554,0.0,0.008822357198301387,0.042111490206689195,0.042370837961744554,0.0,0.03741605904864335
8380,4049009,0.008221139240274983,0.0,0.009739309619979096,0.007637438354215461,0.008221139240274983,0.0,0.009739309619979096,0.0017223286708376094,0.008221139240274983,0.0,0.009739309619979096,0.007304482214984323
8381,4049010,0.05482284409323279,0.05601661152336293,0.0,0.05093042216261326,0.05482284409323279,0.05601661152336293,0.0,0.011485385837532272,0.05482284409323279,0.05601661152336293,0.0,0.048710096976837335
8382,4049011,0.0418546508815241,0.030016463178007102,0.014608965591873888,0.03888297066893589,0.0418546508815241,0.030016463178007102,0.014608965591873888,0.008768549359679299,0.0418546508815241,0.030016463178007102,0.014608965591873888,0.037187857308234165
8383,4049012,0.03728292350133206,0.023062232191565155,0.01515133869945074,0.03463583593273748,0.03728292350133206,0.023062232191565155,0.01515133869945074,0.007810772473529067,0.03728292350133206,0.023062232191565155,0.01515133869945074,0.03312587753093353
8384,4052001,0.5496455151612488,0.0,0.5619580101542546,0.5106206835848003,0.5496455151612488,0.0,0.5619580101542546,0.11515073542628164,0.5496455151612488,0.0,0.5619580101542546,0.4883600402207696
8385,4052002,0.01134461592544765,0.0,0.015119536874640353,0.010539148194740866,0.01134461592544765,0.0,0.015119536874640353,0.0023766970363812826,0.01134461592544765,0.0,0.015119536874640353,0.010079691249760233
8386,4052003,0.4124205473980162,0.0,0.4212367724773868,0.3831386885327571,0.4124205473980162,0.0,0.4212367724773868,0.0864021046798844,0.4124205473980162,0.0,0.4212367724773868,0.3664356563631374
8387,4052004,0.01370209157837974,0.0,0.014609170040868475,0.012729243076314777,0.01370209157837974,0.0,0.014609170040868475,0.002870588185670555,0.01370209157837974,0.0,0.014609170040868475,0.012174308367390398
8388,4052005,0.08492050547986782,0.0,0.08800950420671796,0.07889114959079721,0.08492050547986782,0.0,0.08800950420671796,0.017790845898032308,0.08492050547986782,0.0,0.08800950420671796,0.07545186911886255
8389,4052006,0.022688596801722156,0.0,0.020158818258330127,0.02107770642879988,0.022688596801722156,0.0,0.020158818258330127,0.004753261029960792,0.022688596801722156,0.0,0.020158818258330127,0.020158818258330127
8390,4052007,0.1863368583307661,0.019479800864265092,0.17117343171174687,0.17310694138928173,0.1863368583307661,0.019479800864265092,0.17117343171174687,0.0390375718202955,0.1863368583307661,0.019479800864265092,0.17117343171174687,0.16556029862688568
8391,4055001,0.08769296643885686,0.0,0.09008945078731873,0.08146676582169803,0.08769296643885686,0.0,0.09008945078731873,0.018371676468940515,0.08769296643885686,0.0,0.09008945078731873,0.07791520068092431
8392,4055002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8393,4055003,0.13154564518480025,0.0,0.13392305866808807,0.12220590437667946,0.13154564518480025,0.0,0.13392305866808807,0.027558812666215658,0.13154564518480025,0.0,0.13392305866808807,0.11687830574669501
8394,4055004,0.05133725066665784,0.0,0.053215338420213074,0.047692305869325144,0.05133725066665784,0.0,0.053215338420213074,0.01075515401466482,0.05133725066665784,0.0,0.053215338420213074,0.04561314721732549
8395,4055005,0.027403406149164568,0.026782718999885987,0.0,0.025457764312573884,0.027403406149164568,0.026782718999885987,0.0,0.005741013588249977,0.027403406149164568,0.026782718999885987,0.0,0.02434792636353272
8396,4055006,0.09606026244817585,0.0,0.09756666660460003,0.08923998381435536,0.09606026244817585,0.0,0.09756666660460003,0.02012462498289284,0.09606026244817585,0.0,0.09756666660460003,0.08534954318520421
8397,4056001,0.017052580604245776,0.0,0.017676420844684432,0.015841847381344327,0.017052580604245776,0.0,0.017676420844684432,0.003572515636589491,0.017052580604245776,0.0,0.017676420844684432,0.015151217866872372
8398,4056002,0.5617461852796042,0.0,0.5757825139310864,0.5218622061247524,0.5617461852796042,0.0,0.5757825139310864,0.1176858258160771,0.5617461852796042,0.0,0.5757825139310864,0.4991114856209283
8399,4056003,0.008221903580120189,0.007305161330936788,0.0,0.007638148425931655,0.008221903580120189,0.007305161330936788,0.0,0.00172248880003518,0.008221903580120189,0.007305161330936788,0.0,0.007305161330936788
8400,4056004,0.33206725225758343,0.0,0.3429199818363134,0.30849047734729507,0.33206725225758343,0.0,0.3429199818363134,0.06956808934796374,0.33206725225758343,0.0,0.3429199818363134,0.29504175363086294
8401,4056005,0.468761224931551,0.0,0.4781010529498056,0.43547917796141083,0.468761224931551,0.0,0.4781010529498056,0.09820547662315994,0.468761224931551,0.0,0.4781010529498056,0.41649434835168303
8402,4056006,0.2853785049814689,0.07304857426997084,0.21289746646471427,0.26511663112778466,0.2853785049814689,0.07304857426997084,0.21289746646471427,0.059786796793617744,0.2853785049814689,0.07304857426997084,0.21289746646471427,0.2535588016760352
8403,4057001,1.1718161391390967,0.0,1.1977666788800356,1.0886171932602209,1.1718161391390967,0.0,1.1977666788800356,0.24549548114964076,1.1718161391390967,0.0,1.1977666788800356,1.0411586396250874
8404,4057002,0.09132603491561363,0.0,0.09127082203747003,0.08484188643660505,0.09132603491561363,0.0,0.09127082203747003,0.019132804314821058,0.09132603491561363,0.0,0.09127082203747003,0.0811431820225227
8405,4057003,0.9844268818355711,0.0,1.004652775584413,0.9145325732252456,0.9844268818355711,0.0,1.004652775584413,0.20623743174455214,0.9844268818355711,0.0,1.004652775584413,0.8746632845109048
8406,4057004,0.18335276452507632,0.0,0.1850462753373568,0.1703347182437959,0.18335276452507632,0.0,0.1850462753373568,0.03841240416800349,0.18335276452507632,0.0,0.1850462753373568,0.16290893128053027
8407,4060001,0.5281517561816548,0.0,0.5374102624858872,0.4906529814927573,0.5281517561816548,0.0,0.5374102624858872,0.11064779292005669,0.5281517561816548,0.0,0.5374102624858872,0.46926283536740027
8408,4060002,0.03903806396740535,0.0,0.03964036552575959,0.03626636142571957,0.03903806396740535,0.0,0.03964036552575959,0.00817847440117142,0.03903806396740535,0.0,0.03964036552575959,0.03468531983503965
8409,4060003,0.061346612120054114,0.0,0.061939164623486455,0.05699100265953028,0.061346612120054114,0.0,0.061939164623486455,0.012852115239151337,0.061346612120054114,0.0,0.061939164623486455,0.05450646486866807
