,Entity,Direct-09H-Rc-Ei,Direct-09H-Rc-Ei_sup,Direct-09H-Rc-Ei_inf,Direct-09H-Rc-Eabs,Direct-09H-Rs-Ei,Direct-09H-Rs-Ei_sup,Direct-09H-Rs-Ei_inf,Direct-09H-Rs-Eabs,Direct-09H-PAR-Ei,Direct-09H-PAR-Ei_sup,Direct-09H-PAR-Ei_inf,Direct-09H-PAR-Eabs
10776,5510012,0.010962062038328772,0.0,0.012174740151318891,0.010183755633607428,0.010962062038328772,0.0,0.012174740151318891,0.002296551997029878,0.010962062038328772,0.0,0.012174740151318891,0.009739792121055113
10777,5510013,0.04702888511743183,0.026782303424566757,0.019962570703554,0.043689834274094175,0.04702888511743183,0.026782303424566757,0.019962570703554,0.00985255143210197,0.04702888511743183,0.026782303424566757,0.019962570703554,0.04178516442683819
10778,5510014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10779,5513001,0.03663186031391551,0.03758718639111286,0.0,0.0340309982316275,0.03663186031391551,0.03758718639111286,0.0,0.007674374735765299,0.03663186031391551,0.03758718639111286,0.0,0.03254740788891392
10780,5513002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10781,5513003,0.02192230550414108,0.0,0.021912714495483016,0.020365821813347063,0.02192230550414108,0.0,0.021912714495483016,0.004592723003117556,0.02192230550414108,0.0,0.021912714495483016,0.019477968440429344
10782,5513004,0.010961840645807306,0.012174494267249737,0.0,0.010183549959954985,0.010961840645807306,0.012174494267249737,0.0,0.0022965056152966304,0.010961840645807306,0.012174494267249737,0.0,0.009739595413799788
10783,5513005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10784,5513006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10785,5514001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10786,5514002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10787,5514003,0.0255552014286895,0.0,0.027745689236013373,0.023740782127252544,0.0255552014286895,0.0,0.027745689236013373,0.00535381469931045,0.0255552014286895,0.0,0.027745689236013373,0.02270579646939062
10788,5514004,0.024807993147849077,0.014609997360394505,0.007431904551469399,0.023046625634351798,0.024807993147849077,0.014609997360394505,0.007431904551469399,0.005197274564474383,0.024807993147849077,0.014609997360394505,0.007431904551469399,0.022041901911863906
10789,5514005,0.021924017281868036,0.0,0.021914425524307217,0.020367412054855406,0.021924017281868036,0.0,0.021914425524307217,0.004593081620551353,0.021924017281868036,0.0,0.021914425524307217,0.019479489354939743
10790,5514006,0.2545377542292616,0.0,0.2605821046430073,0.23646557367898405,0.2545377542292616,0.0,0.2605821046430073,0.05332565951103032,0.2545377542292616,0.0,0.2605821046430073,0.22615679463269897
10791,5514007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10792,5514008,0.06239521215809151,0.0,0.06295529912369249,0.057965152094867016,0.06239521215809151,0.0,0.06295529912369249,0.01307179694712017,0.06239521215809151,0.0,0.06295529912369249,0.05543814600246429
10793,5514009,0.011368592473129465,0.0,0.012626243015469411,0.01056142240753727,0.011368592473129465,0.0,0.012626243015469411,0.002381720123120622,0.011368592473129465,0.0,0.012626243015469411,0.010100994412375525
10794,5514010,0.027887542815640133,0.0,0.029733698150035508,0.025907527275729682,0.027887542815640133,0.0,0.029733698150035508,0.005842440219876608,0.027887542815640133,0.0,0.029733698150035508,0.024778081791696258
10795,5514011,0.1781129029886392,0.0,0.1825999780446991,0.1654668868764458,0.1781129029886392,0.0,0.1825999780446991,0.037314653176119914,0.1781129029886392,0.0,0.1825999780446991,0.15825331430540593
10796,5514012,0.06538111375075949,0.0,0.06819392297060192,0.06073905467445556,0.06538111375075949,0.0,0.06819392297060192,0.013697343330784114,0.06538111375075949,0.0,0.06819392297060192,0.058091119567549795
10797,5514013,0.08264065859549657,0.0,0.08316531128176667,0.07677317183521633,0.08264065859549657,0.0,0.08316531128176667,0.017313217975756533,0.08264065859549657,0.0,0.08316531128176667,0.07342622516209871
10798,5514014,0.12759666946429082,0.007304579879997297,0.12121721250174297,0.11853730593232616,0.12759666946429082,0.007304579879997297,0.12121721250174297,0.026731502252768925,0.12759666946429082,0.007304579879997297,0.12121721250174297,0.11336964081902237
10799,5514015,0.3383857567794546,0.0,0.34868809699808223,0.31436036804811335,0.3383857567794546,0.0,0.34868809699808223,0.07089181604529575,0.3383857567794546,0.0,0.34868809699808223,0.30065574489854535
10800,5514016,0.22980879775827845,0.0,0.23449159914466325,0.21349237311744068,0.22980879775827845,0.0,0.23449159914466325,0.04814494313035934,0.22980879775827845,0.0,0.23449159914466325,0.2041851168082304
10801,5520001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10802,5521001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10803,5521002,0.05009610396699481,0.0494228489771981,0.0,0.046539280585338176,0.05009610396699481,0.0494228489771981,0.0,0.010495133781085412,0.05009610396699481,0.0494228489771981,0.0,0.044510388374674865
10804,5521003,0.013845028937776645,0.014778571965565122,0.0,0.012862031883194503,0.013845028937776645,0.014778571965565122,0.0,0.0029005335624642074,0.013845028937776645,0.014778571965565122,0.0,0.012301308211214548
10805,5521004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10806,5521005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10807,5521006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10808,5521007,0.04212675831209957,0.039955179430106645,0.0,0.0391357584719405,0.04212675831209957,0.039955179430106645,0.0,0.00882555586638486,0.04212675831209957,0.039955179430106645,0.0,0.03742962476030047
10809,5527001,0.019893988464768704,0.02020092428679656,0.0,0.018481515283770126,0.019893988464768704,0.02020092428679656,0.0,0.004167790583369044,0.019893988464768704,0.02020092428679656,0.0,0.01767580875094699
10810,5527002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10811,5527003,0.30803224767282417,0.3060253970843899,0.0,0.2861619580880537,0.30803224767282417,0.3060253970843899,0.0,0.06453275588745667,0.30803224767282417,0.3060253970843899,0.0,0.2736866520573043
10812,5527004,0.08241668356380279,0.0808024533477945,0.0,0.07656509903077278,0.08241668356380279,0.0808024533477945,0.0,0.017266295206616687,0.08241668356380279,0.0808024533477945,0.0,0.07322722334643877
10813,5527005,0.07139246712456603,0.07073663330874991,0.0,0.06632360195872183,0.07139246712456603,0.07073663330874991,0.0,0.014956721862596585,0.07139246712456603,0.07073663330874991,0.0,0.06343220704017691
10814,5530001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10815,5530002,0.06851500676912507,0.0,0.07061567687666644,0.0636504412885172,0.06851500676912507,0.0,0.07061567687666644,0.014353893918131704,0.06851500676912507,0.0,0.07061567687666644,0.06087558351436762
10816,5530003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10817,5530004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10818,5530005,0.08067548165992397,0.07655067819222036,0.0,0.07494752246206939,0.08067548165992397,0.07655067819222036,0.0,0.016901513407754074,0.08067548165992397,0.07655067819222036,0.0,0.07168016545484245
10819,5537001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10820,5537002,0.10235542283269593,0.0982900916970522,0.0,0.0950881878115745,0.10235542283269593,0.0982900916970522,0.0,0.0214434610834498,0.10235542283269593,0.0982900916970522,0.0,0.09094279318685033
10821,5537003,0.1875774023497344,0.18433885007734768,0.0,0.1742594067829033,0.1875774023497344,0.18433885007734768,0.0,0.039297465792269365,0.1875774023497344,0.18433885007734768,0.0,0.166662521987739
10822,5537004,0.027401104341493236,0.026780469328158408,0.0,0.025455625933247215,0.027401104341493236,0.026780469328158408,0.0,0.005740531359542833,0.027401104341493236,0.026780469328158408,0.0,0.02434588120741674
10823,5537005,0.008525914332829817,0.010100366512959055,0.0,0.007920574415198901,0.008525914332829817,0.010100366512959055,0.0,0.001786179052727847,0.008525914332829817,0.010100366512959055,0.0,0.007575274884719292
10824,5540001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10825,5540002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10826,5540003,0.1205743877498775,0.11686946565356307,0.0,0.11201360621963619,0.1205743877498775,0.11686946565356307,0.0,0.025260334233599337,0.1205743877498775,0.11686946565356307,0.0,0.10713034351576614
10827,5540004,0.11970546903611229,0.1137054267385744,0.0,0.11120638073454832,0.11970546903611229,0.1137054267385744,0.0,0.025078295763065524,0.11970546903611229,0.1137054267385744,0.0,0.10635830923858576
10828,5540005,0.03411289257945688,0.03536085589965533,0.0,0.031690877206315436,0.03411289257945688,0.03536085589965533,0.0,0.007146650995396217,0.03411289257945688,0.03536085589965533,0.0,0.03030930505684743
10829,5540006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10830,5543001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10831,5543002,0.4392576080971711,0.4350518150135951,0.0,0.40807031792227194,0.4392576080971711,0.4350518150135951,0.0,0.09202446889635736,0.4392576080971711,0.4350518150135951,0.0,0.3902803847943365
10832,5543003,0.04902665573236861,0.04612254736045713,0.0,0.04554576317537044,0.04902665573236861,0.04612254736045713,0.0,0.010271084375931229,0.04902665573236861,0.04612254736045713,0.0,0.043560183618209514
10833,5543004,0.5822445108342211,0.5713180857565622,0.0,0.5409051505649914,0.5822445108342211,0.5713180857565622,0.0,0.12198022501976934,0.5822445108342211,0.5713180857565622,0.0,0.5173242478762055
10834,5543005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10835,5543006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10836,5543007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10837,5543008,0.01442039134676437,0.012812517711600142,0.0,0.013396543561144099,0.01442039134676437,0.012812517711600142,0.0,0.0030210719871471355,0.01442039134676437,0.012812517711600142,0.0,0.012812517711600142
10838,5543009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10839,5543010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10840,5546001,0.3113578204837632,0.3065394559130997,0.0,0.28925141522941605,0.3113578204837632,0.3065394559130997,0.0,0.0652294633913484,0.3113578204837632,0.3065394559130997,0.0,0.2766414234998237
10841,5546002,0.011367112459523163,0.012624599275357912,0.0,0.010560047474897017,0.011367112459523163,0.012624599275357912,0.0,0.0023814100602701027,0.011367112459523163,0.012624599275357912,0.0,0.010099679420286329
10842,5546003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10843,5546004,0.8638935466658998,0.8481405531253489,0.0,0.8025571048526212,0.8638935466658998,0.8481405531253489,0.0,0.18098569802650608,0.8638935466658998,0.8481405531253489,0.0,0.7675694162126521
10844,5546005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10845,5546006,0.022113669325406645,0.019647995195623796,0.0,0.020543598803302768,0.022113669325406645,0.019647995195623796,0.0,0.0046328137236726925,0.022113669325406645,0.019647995195623796,0.0,0.019647995195623796
10846,5546007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10847,5546008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10848,5555001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10849,5555002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10850,5555003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10851,5555004,0.12332070389265518,0.0,0.1266147369166323,0.11456493391627667,0.12332070389265518,0.0,0.1266147369166323,0.025835687465511264,0.12332070389265518,0.0,0.1266147369166323,0.10957044540862412
10852,5555005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10853,5555006,0.03922784207826236,0.0,0.04237109999556724,0.03644266529070574,0.03922784207826236,0.0,0.04237109999556724,0.008218232915395966,0.03922784207826236,0.0,0.04237109999556724,0.03485393768653611
10854,5555007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10855,5560001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10856,5560002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10857,5560003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10858,5560004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10859,5560005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10860,5560006,0.011535050763088731,0.0,0.012811115753755422,0.010716062158909431,0.011535050763088731,0.0,0.012811115753755422,0.002416593134867089,0.011535050763088731,0.0,0.012811115753755422,0.010248892603004336
10861,5560007,0.1452489990733704,0.0,0.14853354483543524,0.13493632013916113,0.1452489990733704,0.0,0.14853354483543524,0.030429665305871104,0.1452489990733704,0.0,0.14853354483543524,0.12905373567668962
10862,5560008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10863,5560009,0.12605585215821308,0.0,0.12904419795774638,0.11710588665497997,0.12605585215821308,0.0,0.12904419795774638,0.026408701027145647,0.12605585215821308,0.0,0.12904419795774638,0.11200062464257232
10864,5560010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10865,5560011,0.03014411294690926,0.0,0.03165268878120685,0.0280038809276787,0.03014411294690926,0.0,0.03165268878120685,0.00631519166237749,0.03014411294690926,0.0,0.03165268878120685,0.026783044353328875
10866,5560012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10867,5560013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10868,5563001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10869,5563002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10870,5563003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10871,5563004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10872,5563005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10873,5563006,0.019183792207861705,0.0,0.019479770716211566,0.017821742961103525,0.019183792207861705,0.0,0.019479770716211566,0.004019004467547028,0.019183792207861705,0.0,0.019479770716211566,0.017044799376685123
10874,5563007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10875,5563008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10876,5563009,0.1857482448058285,0.0,0.1901513987357827,0.17256011942461466,0.1857482448058285,0.0,0.1901513987357827,0.038914257286821075,0.1857482448058285,0.0,0.1901513987357827,0.1650373155099786
10877,5563010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10878,5563011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10879,5563012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10880,5564001,0.014418704483153926,0.0,0.015373222719938713,0.013394976464849995,0.014418704483153926,0.0,0.015373222719938713,0.0030207185892207476,0.014418704483153926,0.0,0.015373222719938713,0.012811018933282263
10881,5564002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10882,5564003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10883,5564004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10884,5564005,0.05417126136825826,0.0,0.05321839701414195,0.050325101811111925,0.05417126136825826,0.0,0.05321839701414195,0.011348879256650107,0.05417126136825826,0.0,0.05321839701414195,0.04813116572569746
10885,5564006,0.44911898574445125,0.0,0.4567248924009456,0.4172315377565952,0.44911898574445125,0.0,0.4567248924009456,0.09409042751346255,0.44911898574445125,0.0,0.4567248924009456,0.399042218833945
10886,5564007,0.09433985196352608,0.0,0.09860552595247536,0.08764172247411574,0.09433985196352608,0.0,0.09860552595247536,0.019764198986358717,0.09433985196352608,0.0,0.09860552595247536,0.08382095846959292
10887,5564008,0.3475575959197742,0.0,0.3539719021663166,0.3228810066094702,0.3475575959197742,0.0,0.3539719021663166,0.0728133163451927,0.3475575959197742,0.0,0.3539719021663166,0.30880492397471937
10888,5564009,0.44562638459213855,0.0,0.4568083195990921,0.41398691128609677,0.44562638459213855,0.0,0.4568083195990921,0.09335872757205303,0.44562638459213855,0.0,0.4568083195990921,0.3959390427101152
10889,5564010,0.2718238553237521,0.0,0.2767831885800648,0.2525243615957657,0.2718238553237521,0.0,0.2767831885800648,0.05694709769032606,0.2718238553237521,0.0,0.2767831885800648,0.2415154954551537
10890,5564011,0.8378040347914438,0.0,0.8528968783441019,0.7783199483212514,0.8378040347914438,0.0,0.8528968783441019,0.17551994528880752,0.8378040347914438,0.0,0.8528968783441019,0.7443888849121977
10891,5564012,0.8973810061500436,0.0,0.9176469779881514,0.8336669547133906,0.8973810061500436,0.0,0.9176469779881514,0.18800132078843418,0.8973810061500436,0.0,0.9176469779881514,0.7973230239643139
10892,5564013,0.2955418059056879,0.0,0.3004622927992042,0.27455833768638405,0.2955418059056879,0.0,0.3004622927992042,0.061916008337241625,0.2955418059056879,0.0,0.3004622927992042,0.26258889454720363
10893,5564014,1.0111446559531403,0.0,1.0332720357424707,0.9393533853804674,1.0111446559531403,0.0,1.0332720357424707,0.2118348054221829,1.0111446559531403,0.0,1.0332720357424707,0.8984020268143651
10894,5572001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10895,5572002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10896,5572003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10897,5572004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10898,5575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10899,5575002,0.014421168961880452,0.0,0.015375850347156937,0.01339726596558694,0.014421168961880452,0.0,0.015375850347156937,0.0030212348975139553,0.014421168961880452,0.0,0.015375850347156937,0.012813208622630782
10900,5575003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10901,5575004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10902,5576001,0.01689250602878721,0.0,0.015008991606577433,0.01569313810074332,0.01689250602878721,0.0,0.015008991606577433,0.003538980013030921,0.01689250602878721,0.0,0.015008991606577433,0.015008991606577433
10903,5576002,0.037197341504142376,0.0,0.03813725121848862,0.03455633025734828,0.037197341504142376,0.0,0.03813725121848862,0.00779284304511783,0.037197341504142376,0.0,0.03813725121848862,0.03304983792643051
10904,5576003,0.23772164252766625,0.0,0.2442854610613597,0.220843405908202,0.23772164252766625,0.0,0.2442854610613597,0.0498026841095461,0.23772164252766625,0.0,0.2442854610613597,0.21121567938583147
10905,5576004,0.07528211075182797,0.0,0.07679751175899904,0.0699370808884482,0.07528211075182797,0.0,0.07679751175899904,0.015771602202507964,0.07528211075182797,0.0,0.07679751175899904,0.06688815540299915
10906,5576005,0.07831912459403516,0.0,0.07950252889031899,0.07275846674785867,0.07831912459403516,0.0,0.07950252889031899,0.016407856602450366,0.07831912459403516,0.0,0.07950252889031899,0.06958654220180023
10907,5576006,0.793340076261407,0.0,0.813056434322738,0.7370129308468473,0.793340076261407,0.0,0.813056434322738,0.1662047459767648,0.793340076261407,0.0,0.813056434322738,0.7048826577582602
10908,5576007,0.25944951509443637,0.0,0.26558354815861884,0.2410285995227314,0.25944951509443637,0.0,0.26558354815861884,0.05435467341228443,0.25944951509443637,0.0,0.26558354815861884,0.2305208941614067
10909,5576008,0.3821455264056816,0.0,0.389834755554395,0.3550131940308782,0.3821455264056816,0.0,0.389834755554395,0.0800594877819903,0.3821455264056816,0.0,0.389834755554395,0.3395363002114481
10910,5576009,0.3679675050343286,0.0,0.376915280487569,0.3418418121768913,0.3679675050343286,0.0,0.376915280487569,0.07708919230469186,0.3679675050343286,0.0,0.376915280487569,0.326939128223001
10911,5582001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10912,5582002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10913,5582003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10914,5582004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10915,5582005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10916,5582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10917,5582007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10918,5583001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10919,5583002,0.00865167470501006,0.007687012975401439,0.0,0.008037405800954347,0.00865167470501006,0.007687012975401439,0.0,0.0018125258506996081,0.00865167470501006,0.007687012975401439,0.0,0.007687012975401439
10920,5586001,0.03126396249359285,0.030303306191516995,0.0,0.029044221156547756,0.03126396249359285,0.030303306191516995,0.0,0.0065498001424077025,0.03126396249359285,0.030303306191516995,0.0,0.02777803067555724
10921,5589001,0.03376477208778841,0.039999999999999994,0.0,0.03136747326955543,0.03376477208778841,0.039999999999999994,0.0,0.0070737197523916715,0.03376477208778841,0.039999999999999994,0.0,0.03
10922,5589002,0.03143621475972379,0.030493359083192534,0.0,0.029204243511783398,0.03143621475972379,0.030493359083192534,0.0,0.006585886992162133,0.03143621475972379,0.030493359083192534,0.0,0.027931076814014577
10923,5589003,0.011367317924757609,0.01262482747018392,0.0,0.01056023835209982,0.011367317924757609,0.01262482747018392,0.0,0.002381453105236719,0.011367317924757609,0.01262482747018392,0.0,0.010099861976147134
10924,5589004,0.23320067668877914,0.2266741124687294,0.0,0.21664342864387584,0.23320067668877914,0.2266741124687294,0.0,0.04885554176629923,0.23320067668877914,0.2266741124687294,0.0,0.2071988012379802
10925,5589005,0.07105331313225578,0.07070657296417036,0.0,0.06600852789986564,0.07105331313225578,0.07070657296417036,0.0,0.014885669101207588,0.07105331313225578,0.07070657296417036,0.0,0.06313086871800926
10926,5592001,0.45241008740524097,0.0,0.46109675454306587,0.42028897119946884,0.45241008740524097,0.0,0.46109675454306587,0.09477991331139798,0.45241008740524097,0.0,0.46109675454306587,0.40196636265955654
10927,5592002,0.21167098468839923,0.0,0.2186131498399636,0.1966423447755229,0.21167098468839923,0.0,0.2186131498399636,0.044345071292219644,0.21167098468839923,0.0,0.2186131498399636,0.18806966989564267
10928,5592003,0.64425083046258,0.0,0.656661037420943,0.598509021499737,0.64425083046258,0.0,0.656661037420943,0.13497054898191052,0.64425083046258,0.0,0.656661037420943,0.5724168628660024
10929,5595001,0.011534345258606415,0.010248265762271795,0.0,0.010715406745245359,0.011534345258606415,0.010248265762271795,0.0,0.0024164453316780437,0.011534345258606415,0.010248265762271795,0.0,0.010248265762271795
10930,5595002,0.008221922220055092,0.007305177892518949,0.0,0.007638165742431181,0.008221922220055092,0.007305177892518949,0.0,0.001722492705101542,0.008221922220055092,0.007305177892518949,0.0,0.007305177892518949
10931,5595003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10932,5595004,0.008651806710725381,0.010249507016639334,0.0,0.00803752843426388,0.008651806710725381,0.010249507016639334,0.0,0.001812553505896968,0.008651806710725381,0.010249507016639334,0.0,0.007687130262479503
10933,5595005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10934,5598001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10935,5598002,0.08016638410105638,0.0,0.08140323688432981,0.07447457082988138,0.08016638410105638,0.0,0.08140323688432981,0.016794857469171313,0.08016638410105638,0.0,0.08140323688432981,0.07122783227378858
10936,5598003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,5598004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10938,5598005,0.17762705464368303,0.0,0.18289877429002266,0.1650155337639815,0.17762705464368303,0.0,0.18289877429002266,0.037212867947851586,0.17762705464368303,0.0,0.18289877429002266,0.15782163805091232
