,Entity,Direct-18H-Rc-Ei,Direct-18H-Rc-Ei_sup,Direct-18H-Rc-Ei_inf,Direct-18H-Rc-Eabs,Direct-18H-Rs-Ei,Direct-18H-Rs-Ei_sup,Direct-18H-Rs-Ei_inf,Direct-18H-Rs-Eabs,Direct-18H-PAR-Ei,Direct-18H-PAR-Ei_sup,Direct-18H-PAR-Ei_inf,Direct-18H-PAR-Eabs
218,102002,0.9564856102635606,0.0,0.9798127451070034,0.8885751319348479,0.9564856102635606,0.0,0.9798127451070034,0.20038373535021597,0.9564856102635606,0.0,0.9798127451070034,0.8498374647191735
219,102003,0.01989588405360951,0.0,0.0202028491218652,0.01848327628580324,0.01989588405360951,0.0,0.0202028491218652,0.004168187709231193,0.01989588405360951,0.0,0.0202028491218652,0.01767749298163205
220,102004,0.0992055653245485,0.0,0.10324777193641145,0.09216197018650556,0.0992055653245485,0.0,0.10324777193641145,0.02078356593549291,0.0992055653245485,0.0,0.10324777193641145,0.08814414479086133
221,102005,0.03944841450559911,0.0,0.03761192217746688,0.03664757707570157,0.03944841450559911,0.0,0.03761192217746688,0.008264442838923013,0.03944841450559911,0.0,0.03761192217746688,0.03504991628822481
222,102006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,105001,0.35808437249582636,0.0,0.3621994749661407,0.33266038204862275,0.35808437249582636,0.0,0.3621994749661407,0.07501867603787564,0.35808437249582636,0.0,0.3621994749661407,0.3181579649625418
224,105002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,105003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,105004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,105005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,105006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,105007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,105008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,106001,0.4662787931202805,0.0,0.47700987211536,0.43317299880874044,0.4662787931202805,0.0,0.47700987211536,0.09768540715869874,0.4662787931202805,0.0,0.47700987211536,0.41428870768736914
232,106002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,106003,0.04831371618635048,0.0,0.05050204333126166,0.044883442337119606,0.04831371618635048,0.0,0.05050204333126166,0.010121723541040429,0.04831371618635048,0.0,0.05050204333126166,0.0429267368315724
234,106004,0.05684218511905978,0.0,0.058079923700027306,0.05280638997560654,0.05684218511905978,0.0,0.058079923700027306,0.011908437782443026,0.05684218511905978,0.0,0.058079923700027306,0.05050428147828462
235,106005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,106006,0.40254600633822546,0.0,0.41063098970306816,0.3739652398882115,0.40254600633822546,0.0,0.41063098970306816,0.08433338832785825,0.40254600633822546,0.0,0.41063098970306816,0.35766212663151326
237,106007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,106008,0.16506323685080898,0.0,0.1719497666904037,0.15334374703440157,0.16506323685080898,0.0,0.1719497666904037,0.03458074812024448,0.16506323685080898,0.0,0.1719497666904037,0.14665868594194378
239,106009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,106010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,106011,1.597300374696669,0.0,1.6350733649988212,1.4838920480932054,1.597300374696669,0.0,1.6350733649988212,0.3346344284989522,1.597300374696669,0.0,1.6350733649988212,1.4192013829179904
242,109001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,109002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,109003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,109004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,112001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,112002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,112003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,112004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,115001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,115002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,115003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,115004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,115005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,115006,0.18087719116966666,0.0,0.18505929107458957,0.16803491059662035,0.18087719116966666,0.0,0.18505929107458957,0.03789377155004517,0.18087719116966666,0.0,0.18505929107458957,0.16070938435424884
256,115007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,116001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,116002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,116003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,116004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,116005,0.4003272842457688,0.0,0.4121177612050472,0.3719040470643192,0.4003272842457688,0.0,0.4121177612050472,0.08386856604948854,0.4003272842457688,0.0,0.4121177612050472,0.35569079205236553
262,116006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,116007,0.09106280305487187,0.0,0.09560471001430536,0.08459734403797597,0.09106280305487187,0.0,0.09560471001430536,0.019077657239995664,0.09106280305487187,0.0,0.09560471001430536,0.08090930051425366
264,116008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,116009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,116010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,119002,0.01917912825034249,0.0,0.019475034800490624,0.017817410144568172,0.01917912825034249,0.0,0.019475034800490624,0.004018027368446752,0.01917912825034249,0.0,0.019475034800490624,0.0170406554504293
269,119003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,119004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,119005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,122001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,122002,0.32704655752180867,0.0,0.33491752485282106,0.3038262519377602,0.32704655752180867,0.0,0.33491752485282106,0.06851625380081891,0.32704655752180867,0.0,0.33491752485282106,0.29058086635812697
274,122003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,125002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,125003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,125004,0.2789460743990298,0.026778734269770392,0.2590468767810557,0.2591409031166987,0.2789460743990298,0.026778734269770392,0.2590468767810557,0.05843920258659675,0.2789460743990298,0.026778734269770392,0.2590468767810557,0.2478435871035379
279,125005,0.05207540685011537,0.0,0.05357463040522132,0.04837805296375718,0.05207540685011537,0.0,0.05357463040522132,0.010909797735099171,0.05207540685011537,0.0,0.05357463040522132,0.046268998986327504
280,128001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,128002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,128003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,131002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,131003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,131004,0.01370341369412573,0.01217548306723071,0.0,0.0127304713218428,0.01370341369412573,0.01217548306723071,0.0,0.0028708651689193405,0.01370341369412573,0.01217548306723071,0.0,0.01217548306723071
287,131005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,131006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,131007,0.15072419106199192,0.0,0.15339749012346413,0.1400227734965905,0.15072419106199192,0.0,0.15339749012346413,0.03157671802748731,0.15072419106199192,0.0,0.15339749012346413,0.1339184437585798
290,131008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,131009,0.3131069618402868,0.12662492059774003,0.1889443203697341,0.2908763675496264,0.3131069618402868,0.12662492059774003,0.1889443203697341,0.06559590850554008,0.3131069618402868,0.12662492059774003,0.1889443203697341,0.27819553559509475
292,131010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,131011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,134002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,134003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,134004,0.1898071035730174,0.0,0.19089931445112443,0.17633079921933315,0.1898071035730174,0.0,0.19089931445112443,0.03976458819854714,0.1898071035730174,0.0,0.19089931445112443,0.16864361152462592
298,134005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,134006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,134007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,134008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,134009,0.13169998962546198,0.0,0.13480367169239169,0.12234929036205418,0.13169998962546198,0.0,0.13480367169239169,0.027591147826534292,0.13169998962546198,0.0,0.13480367169239169,0.11701544078222297
303,134010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,134011,0.034354828664129464,0.0,0.03561164281275886,0.03191563582897628,0.034354828664129464,0.0,0.03561164281275886,0.007197336605135124,0.034354828664129464,0.0,0.03561164281275886,0.03052426526807903
305,134012,1.5718172173104201,0.0,1.605659455131248,1.4602181948813806,1.5718172173104201,0.0,1.605659455131248,0.3292957070265331,1.5718172173104201,0.0,1.605659455131248,1.3965595975803085
306,134013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,134014,0.49485222626410824,0.0,0.5071116994913112,0.45971771819935664,0.49485222626410824,0.0,0.5071116994913112,0.10367154140233069,0.49485222626410824,0.0,0.5071116994913112,0.43967620303566013
308,140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,140003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,140004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,141002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,141003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,141004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,141005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,141006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,141007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,141008,0.024665311247793278,0.0,0.024350143381849255,0.022914074149199954,0.024665311247793278,0.0,0.024350143381849255,0.005167382706412692,0.024665311247793278,0.0,0.024350143381849255,0.021915129043664324
320,141009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,148001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,148002,0.07920269892661395,0.07789940056738705,0.0,0.07357930730282436,0.07920269892661395,0.07789940056738705,0.0,0.016592965425125623,0.07920269892661395,0.07789940056738705,0.0,0.07037159799629648
324,148003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,148004,0.05047407260662882,0.05232058242948798,0.0,0.04689041345155818,0.05047407260662882,0.05232058242948798,0.0,0.01057431821108874,0.05047407260662882,0.05232058242948798,0.0,0.044846213510989705
326,148005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,148006,0.2631116736098142,0.2581262555442283,0.0,0.24443074478351742,0.2631116736098142,0.2581262555442283,0.0,0.055121895621256085,0.2631116736098142,0.2581262555442283,0.0,0.23377472200231994
328,148007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,151001,0.2553487981528685,0.0,0.259274559406873,0.2372190334840148,0.2553487981528685,0.0,0.259274559406873,0.05349557321302594,0.2553487981528685,0.0,0.259274559406873,0.2268774071588236
330,151002,0.13467008839001512,0.0,0.13748001743032598,0.12510851211432403,0.13467008839001512,0.0,0.13748001743032598,0.028213383517708163,0.13467008839001512,0.0,0.13748001743032598,0.1196543735345284
331,151003,0.3085715832451334,0.0,0.3143851297240028,0.28666300083472895,0.3085715832451334,0.0,0.3143851297240028,0.06464574668985544,0.3085715832451334,0.0,0.3143851297240028,0.27416585171330105
332,151004,0.011535503481454056,0.0,0.012811618554089911,0.010716482734270817,0.011535503481454056,0.0,0.012811618554089911,0.002416687979364625,0.011535503481454056,0.0,0.012811618554089911,0.010249294843271927
333,151005,1.3284072563078213,0.0,1.3617344772437814,1.2340903411099662,1.3284072563078213,0.0,1.3617344772437814,0.2783013201964886,1.3284072563078213,0.0,1.3617344772437814,1.1802898472294996
334,151006,0.4147872708949166,0.0,0.4262401001546248,0.3853373746613775,0.4147872708949166,0.0,0.4262401001546248,0.08689793325248504,0.4147872708949166,0.0,0.4262401001546248,0.3685384901901334
335,152001,0.11314597474630843,0.0,0.11811098721861274,0.10511261053932054,0.11314597474630843,0.0,0.11811098721861274,0.023704081709351614,0.11314597474630843,0.0,0.11811098721861274,0.10053019856209504
336,152002,0.1655823261142725,0.0,0.16738585133719153,0.15382598096015915,0.1655823261142725,0.0,0.16738585133719153,0.034689497320940094,0.1655823261142725,0.0,0.16738585133719153,0.14711989675253112
337,152003,0.03346090798389927,0.0,0.03468501953431025,0.03108518351704243,0.03346090798389927,0.0,0.03468501953431025,0.007010060222626899,0.03346090798389927,0.0,0.03468501953431025,0.029730016743694503
338,155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,155002,0.13532221160419738,0.0,0.14022293123933632,0.12571433458029935,0.13532221160419738,0.0,0.14022293123933632,0.02835000333107935,0.13532221160419738,0.0,0.14022293123933632,0.12023378501032933
340,155003,0.09948563955058809,0.0,0.10354607486767424,0.09242215914249635,0.09948563955058809,0.0,0.10354607486767424,0.02084224148584821,0.09948563955058809,0.0,0.10354607486767424,0.08839299074069754
341,155004,0.3289704960127255,0.0176756436469258,0.3166947643004556,0.305613590795822,0.3289704960127255,0.0176756436469258,0.3166947643004556,0.06891931891466599,0.3289704960127255,0.0176756436469258,0.3166947643004556,0.29229028570730653
342,155005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,155006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,155007,0.22741361375417987,0.0,0.23370447709369307,0.2112672471776331,0.22741361375417987,0.0,0.23370447709369307,0.04764315208150068,0.22741361375417987,0.0,0.23370447709369307,0.20205699582058878
345,155008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,155009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,155010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,156001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,156002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,156003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,156004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,156005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,156006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,156007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,156008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,156009,0.025095595997927208,0.0,0.02477493004906481,0.023313808682074378,0.025095595997927208,0.0,0.02477493004906481,0.005257527361565751,0.025095595997927208,0.0,0.02477493004906481,0.022297437044158326
357,159001,0.338131167191557,0.0,0.3443917565546802,0.31412385432095646,0.338131167191557,0.0,0.3443917565546802,0.07083847952663119,0.338131167191557,0.0,0.3443917565546802,0.30042954204969835
358,159002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,159003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,159004,0.6434151969979593,0.0,0.6619505190345836,0.5977327180111043,0.6434151969979593,0.0,0.6619505190345836,0.13479548377107248,0.6434151969979593,0.0,0.6619505190345836,0.5716744025326869
361,159005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,159006,0.17431788890808364,0.0,0.1770073649083798,0.16194131879560972,0.17431788890808364,0.0,0.1770073649083798,0.036519597726243525,0.17431788890808364,0.0,0.1770073649083798,0.15488144429483228
363,160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,160002,0.9822069432865703,0.0,1.005185229864475,0.912470250313224,0.9822069432865703,0.0,1.005185229864475,0.2057723546185365,0.9822069432865703,0.0,1.005185229864475,0.8726908691101177
365,160003,0.36078850129928985,0.0,0.3689898417158692,0.3351725177070403,0.36078850129928985,0.0,0.3689898417158692,0.07558519102220124,0.36078850129928985,0.0,0.3689898417158692,0.320560583404419
366,160004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,160005,0.20554816019798383,0.0,0.20941520625184187,0.19095424082392698,0.20554816019798383,0.0,0.20941520625184187,0.04306233956147761,0.20554816019798383,0.0,0.20941520625184187,0.18262954033590859
368,160006,0.058268045934479214,0.0,0.0592035432354094,0.054131014673131195,0.058268045934479214,0.0,0.0592035432354094,0.012207155623273395,0.058268045934479214,0.0,0.0592035432354094,0.05177115881278477
369,160007,0.8126358121646775,0.0,0.8311959638857855,0.7549386695009855,0.8126358121646775,0.0,0.8311959638857855,0.17024720264849996,0.8126358121646775,0.0,0.8311959638857855,0.7220269191083161
370,160008,0.1928179816694608,0.0,0.19647633106385942,0.1791279049709291,0.1928179816694608,0.0,0.19647633106385942,0.04039536715975204,0.1928179816694608,0.0,0.19647633106385942,0.17131877671331588
371,160009,0.10320269458878771,0.0,0.10656514994897104,0.09587530327298378,0.10320269458878771,0.0,0.10656514994897104,0.021620964516351024,0.10320269458878771,0.0,0.10656514994897104,0.09169559414213788
372,160010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,160011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,160012,1.9716646926786503,0.0,2.0155695992786278,1.8316764994984658,1.9716646926786503,0.0,2.0155695992786278,0.4130637531161773,1.9716646926786503,0.0,2.0155695992786278,1.7518240794449806
375,160013,0.5059328113886405,0.0,0.5180222196868993,0.4700115817800472,0.5059328113886405,0.0,0.5180222196868993,0.10599292398592024,0.5059328113886405,0.0,0.5180222196868993,0.4495213029188071
376,160014,0.0975868320877125,0.0,0.10156976893449243,0.09065816700948492,0.0975868320877125,0.0,0.10156976893449243,0.02044444132237577,0.0975868320877125,0.0,0.10156976893449243,0.08670590030993255
377,160015,0.48590944669399105,0.0,0.4994652024729327,0.45140987597871773,0.48590944669399105,0.0,0.4994652024729327,0.10179802908239115,0.48590944669399105,0.0,0.4994652024729327,0.43173054338761097
378,160016,0.03623446463914652,0.0,0.03715427764906092,0.033661817649767126,0.03623446463914652,0.0,0.03715427764906092,0.007591120341901197,0.03623446463914652,0.0,0.03715427764906092,0.03219432183188168
379,163001,0.032885042171823774,0.03165322330047087,0.0,0.03055020417762429,0.032885042171823774,0.03165322330047087,0.0,0.006889416334997082,0.032885042171823774,0.03165322330047087,0.0,0.029218359969665424
380,163002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,163003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,163004,0.011367961675311018,0.0126255424356423,0.0,0.010560836396363937,0.011367961675311018,0.0126255424356423,0.0,0.002381587970977658,0.011367961675311018,0.0126255424356423,0.0,0.01010043394851384
383,163005,0.04261727522429714,0.0,0.04291417557502641,0.03959144868337205,0.04261727522429714,0.0,0.04291417557502641,0.008928319159490251,0.04261727522429714,0.0,0.04291417557502641,0.037865449036788006
384,163006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,163007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,163008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,166001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,166002,0.013701262922790754,0.012173572106899583,0.0,0.01272847325527261,0.013701262922790754,0.012173572106899583,0.0,0.0028704145823246633,0.013701262922790754,0.012173572106899583,0.0,0.012173572106899583
389,166003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,166004,0.22002582368962967,0.04459522697643648,0.17776953451831962,0.20440399020766592,0.22002582368962967,0.04459522697643648,0.17776953451831962,0.04609541006297741,0.22002582368962967,0.04459522697643648,0.17776953451831962,0.19549294434823591
391,166005,0.12880372411379754,0.12661680130863132,0.0,0.1196586597017179,0.12880372411379754,0.12661680130863132,0.0,0.02698438020184058,0.12880372411379754,0.12661680130863132,0.0,0.1144421088751091
392,166006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,166007,0.3516995610481481,0.3422635352240284,0.0,0.3267288922137295,0.3516995610481481,0.3422635352240284,0.0,0.07368105803958702,0.3516995610481481,0.3422635352240284,0.0,0.3124850599912795
394,166008,0.04902854609278938,0.04612432574482239,0.0,0.04554751932020134,0.04902854609278938,0.04612432574482239,0.0,0.010271480406439378,0.04902854609278938,0.04612432574482239,0.0,0.043561863203443366
395,166009,0.6835283266703878,0.4186992639843702,0.2605388275356658,0.6349978154767902,0.6835283266703878,0.4186992639843702,0.2605388275356658,0.14319918443744628,0.6835283266703878,0.4186992639843702,0.2605388275356658,0.6073149182466396
396,166010,0.41428260756318175,0.40336998068409374,0.0,0.3848685424261959,0.41428260756318175,0.40336998068409374,0.0,0.08679220628448657,0.41428260756318175,0.40336998068409374,0.0,0.36809009681988697
397,168001,0.7855126674048465,0.7613109405858165,0.012176136215122842,0.7297412680191023,0.7855126674048465,0.7613109405858165,0.012176136215122842,0.16456490382131533,0.7855126674048465,0.7613109405858165,0.012176136215122842,0.6979280049892059
398,169001,0.29317805416362586,0.29030749842789094,0.0,0.2723624123180084,0.29317805416362586,0.29030749842789094,0.0,0.06142080234727962,0.29317805416362586,0.29030749842789094,0.0,0.2604887011243815
399,169002,0.24178726379970458,0.19715661159409614,0.040404590589772,0.22462036806992555,0.24178726379970458,0.19715661159409614,0.040404590589772,0.05065443176603811,0.24178726379970458,0.19715661159409614,0.040404590589772,0.21482798388603747
400,169003,0.6456456227075733,0.4093414281361938,0.22888703446617045,0.5998047834953355,0.6456456227075733,0.4093414281361938,0.22888703446617045,0.1352627579572366,0.6456456227075733,0.4093414281361938,0.22888703446617045,0.5736561357756788
401,169004,0.4954319950669103,0.3683074663094959,0.11868935520316401,0.46025632341715966,0.4954319950669103,0.3683074663094959,0.11868935520316401,0.10379300296651774,0.4954319950669103,0.3683074663094959,0.11868935520316401,0.4401913276169497
402,169005,0.8072562822877406,0.4190327007280073,0.38473829595268655,0.7499410862453111,0.8072562822877406,0.4190327007280073,0.38473829595268655,0.16912019113928167,0.8072562822877406,0.4190327007280073,0.38473829595268655,0.7172472068126575
403,172001,0.0908313885272116,0.08831755492782309,0.0,0.08438235994177959,0.0908313885272116,0.08831755492782309,0.0,0.019029175896450836,0.0908313885272116,0.08831755492782309,0.0,0.0807036887064275
404,172002,0.4699618175554686,0.4575829062103038,0.0,0.43659452850903036,0.4699618175554686,0.4575829062103038,0.0,0.0984570007778707,0.4699618175554686,0.4575829062103038,0.0,0.4175610748980339
405,172003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,172004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,172005,0.02740448768331262,0.026783776037285583,0.0,0.02545876905779742,0.02740448768331262,0.026783776037285583,0.0,0.005741240169653994,0.02740448768331262,0.026783776037285583,0.0,0.024348887306623258
