,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
14715,7779003,0.042123676597140586,0.014608309039666532,0.027778625369187696,0.03913289555874361,0.042123676597140586,0.014608309039666532,0.027778625369187696,0.008824910247100954,0.042123676597140586,0.014608309039666532,0.027778625369187696,0.03742688665655942
14716,7779004,0.3072363565691779,0.2921874710465698,0.010101177703662634,0.28542257525276626,0.3072363565691779,0.2921874710465698,0.010101177703662634,0.06436601670124277,0.3072363565691779,0.2921874710465698,0.010101177703662634,0.2729795028117145
14717,7779005,0.21416927775605218,0.08585538296011183,0.12905441849000196,0.1989632590353725,0.21416927775605218,0.08585538296011183,0.12905441849000196,0.04486846368989294,0.21416927775605218,0.08585538296011183,0.12905441849000196,0.19028940328625235
14718,7779006,0.060286529534527795,0.05843408889973958,0.0,0.05600618593757632,0.060286529534527795,0.05843408889973958,0.0,0.012630027937483574,0.060286529534527795,0.05843408889973958,0.0,0.05356458149142794
14719,7779007,0.028423146857808064,0.027779362581478707,0.0,0.026405103430903687,0.028423146857808064,0.027779362581478707,0.0,0.005954649266710789,0.028423146857808064,0.027779362581478707,0.0,0.025253965983162464
14720,7779008,0.028170145236045243,0.0,0.03006896876147679,0.026170064924286036,0.028170145236045243,0.0,0.03006896876147679,0.005901645426951479,0.028170145236045243,0.0,0.03006896876147679,0.025029174042226196
14721,7779009,0.34531260691351706,0.3384652771645216,0.0,0.3207954118226574,0.34531260691351706,0.3384652771645216,0.0,0.07234299114838183,0.34531260691351706,0.3384652771645216,0.0,0.30681025124265987
14722,7779010,0.014211088063392975,0.01515186209318959,0.0,0.013202100810892074,0.014211088063392975,0.01515186209318959,0.0,0.0029772229492808287,0.014211088063392975,0.01515186209318959,0.0,0.012626551744324659
14723,7779011,0.07947662170361267,0.07791997614748672,0.0,0.07383378156265616,0.07947662170361267,0.07791997614748672,0.0,0.016650352246906853,0.07947662170361267,0.07791997614748672,0.0,0.07061497838365985
14724,7779012,0.21375205358567528,0.0,0.2167021059662519,0.19857565778109232,0.21375205358567528,0.0,0.2167021059662519,0.04478105522619897,0.21375205358567528,0.0,0.2167021059662519,0.18991869961087246
14725,7779013,0.021924073833022827,0.02191448205072087,0.0,0.020367464590878202,0.021924073833022827,0.02191448205072087,0.0,0.004593093468018282,0.021924073833022827,0.02191448205072087,0.0,0.019479539600640774
14726,7779014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14727,7779015,0.18184299020014688,0.1515145471254115,0.0276763340250028,0.1689321378959365,0.18184299020014688,0.1515145471254115,0.0276763340250028,0.03809610644693078,0.18184299020014688,0.1515145471254115,0.0276763340250028,0.16156749679283053
14728,7779016,0.1270857826233472,0.021912250083528994,0.10606494091091076,0.11806269205708955,0.1270857826233472,0.021912250083528994,0.10606494091091076,0.02662447145959124,0.1270857826233472,0.021912250083528994,0.10606494091091076,0.11291571786084398
14729,7779017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14730,7779018,0.09967171266656653,0.07061006810828523,0.02777801224029097,0.09259502106724032,0.09967171266656653,0.07061006810828523,0.02777801224029097,0.020881223803645696,0.09967171266656653,0.07061006810828523,0.02777801224029097,0.08855831670424437
14731,7786001,0.02273899809589116,0.022729049784224204,0.0,0.02112452923108289,0.02273899809589116,0.022729049784224204,0.0,0.004763820101089198,0.02273899809589116,0.022729049784224204,0.0,0.02020359980819929
14732,7787001,3.5628922666025225,3.4895285495224324,0.0,3.3099269156737434,3.5628922666025225,3.4895285495224324,0.0,0.7464259298532285,3.5628922666025225,3.4895285495224324,0.0,3.1656297788763403
14733,7787002,0.08589071734063478,0.08140149584763093,0.0,0.07979247640944973,0.08589071734063478,0.08140149584763093,0.0,0.017994105282862986,0.08589071734063478,0.08140149584763093,0.0,0.07631390235715399
14734,7790001,0.5834005542637167,0.5711918686762557,0.0,0.5419791149109929,0.5834005542637167,0.5711918686762557,0.0,0.12222241611824868,0.5834005542637167,0.5711918686762557,0.0,0.5183513924633124
14735,7790002,0.5072056978004531,0.49848364253836,0.0,0.47119409325662104,0.5072056978004531,0.49848364253836,0.0,0.10625959368919494,0.5072056978004531,0.49848364253836,0.0,0.4506522624957026
14736,7790003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14737,7790004,0.043844257624742075,0.041390349330807284,0.0,0.040731315333385386,0.043844257624742075,0.041390349330807284,0.0,0.009185371972383465,0.043844257624742075,0.041390349330807284,0.0,0.03895562289958333
14738,7790005,0.039037691723309155,0.03716248831731448,0.0,0.0362660156109542,0.039037691723309155,0.03716248831731448,0.0,0.00817839641603327,0.039037691723309155,0.03716248831731448,0.0,0.03468498909616018
14739,7790006,0.18412672459780272,0.1787377447580979,0.0,0.17105372715135872,0.18412672459780272,0.1787377447580979,0.0,0.03857454880323967,0.18412672459780272,0.1787377447580979,0.0,0.1635965948051477
14740,7790007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14741,7790008,0.34095746061146787,0.3355354266177195,0.0,0.31674948090805366,0.34095746061146787,0.3355354266177195,0.0,0.07143058799810252,0.34095746061146787,0.3355354266177195,0.0,0.3029407037532892
14742,7790009,0.4527871428717466,0.44330024283049435,0.0,0.42063925572785266,0.4527871428717466,0.44330024283049435,0.0,0.09485890643163093,0.4527871428717466,0.44330024283049435,0.0,0.40230137644154684
14743,7791001,0.011153348421108166,0.009909750072154602,0.0,0.010361460683209487,0.011153348421108166,0.009909750072154602,0.0,0.0023366264942221607,0.011153348421108166,0.009909750072154602,0.0,0.009909750072154602
14744,7791002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14745,7791003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14746,7791004,1.0416018096286894,1.0219519984325045,0.0,0.9676480811450525,1.0416018096286894,1.0219519984325045,0.0,0.2182155791172105,1.0416018096286894,1.0219519984325045,0.0,0.9254632078550907
14747,7791005,0.4587586134907486,0.44795716772455313,0.0,0.42618675193290545,0.4587586134907486,0.44795716772455313,0.0,0.09610992952631181,0.4587586134907486,0.44795716772455313,0.0,0.40760702808653004
14748,7792001,0.7575694495985634,0.7413985838764375,0.0,0.7037820186770656,0.7575694495985634,0.7413985838764375,0.0,0.1587107996908991,0.7575694495985634,0.7413985838764375,0.0,0.6731004559683237
14749,7792002,1.7496451955188876,1.710792276518594,0.0,1.625420386637047,1.7496451955188876,1.710792276518594,0.0,0.3665506684612071,1.7496451955188876,1.710792276518594,0.0,1.5545597562185316
14750,7792003,0.02841734821946522,0.02777369528229433,0.0,0.02639971649588319,0.02841734821946522,0.02777369528229433,0.0,0.005953434451977964,0.02841734821946522,0.02777369528229433,0.0,0.02524881389299485
14751,7792004,0.14894539146208352,0.14502796000042062,0.0,0.13837026866827562,0.14894539146208352,0.14502796000042062,0.0,0.03120405951130651,0.14894539146208352,0.14502796000042062,0.0,0.13233798031406122
14752,7792005,0.17843138869473693,0.17643614501381244,0.0,0.1657627600974106,0.17843138869473693,0.17643614501381244,0.0,0.03738137593154738,0.17843138869473693,0.17643614501381244,0.0,0.15853628885527374
14753,7792006,0.9665347256544188,0.945432044706637,0.0,0.897910760132955,0.9665347256544188,0.945432044706637,0.0,0.2024890250246007,0.9665347256544188,0.945432044706637,0.0,0.8587661037439509
14754,7792007,0.04182293711526775,0.039636991602043085,0.0,0.03885350858008375,0.04182293711526775,0.039636991602043085,0.0,0.008761905325648595,0.04182293711526775,0.039636991602043085,0.0,0.037159679626915396
14755,7793001,0.16829121379393716,0.16422687780033474,0.0,0.15634253761456765,0.16829121379393716,0.16422687780033474,0.0,0.03525700928982984,0.16829121379393716,0.16422687780033474,0.0,0.14952674345591319
14756,7793002,0.092093940758225,0.08951398205050978,0.0,0.08555527096439101,0.092093940758225,0.08951398205050978,0.0,0.019293680588848137,0.092093940758225,0.08951398205050978,0.0,0.0818254663636829
14757,7793003,0.09043832584273344,0.09009438614899817,0.0,0.08401720470789938,0.09043832584273344,0.09009438614899817,0.0,0.018946829264052657,0.09043832584273344,0.09009438614899817,0.0,0.08035445251126866
14758,7793004,0.36809458510767407,0.35999104195530157,0.0,0.3419598695650292,0.36809458510767407,0.35999104195530157,0.0,0.07711581558005771,0.36809458510767407,0.35999104195530157,0.0,0.32705203886816836
14759,7793005,0.047618719271121795,0.047312046434015875,0.0,0.044237790202872156,0.047618719271121795,0.047312046434015875,0.0,0.009976121687300018,0.047618719271121795,0.047312046434015875,0.0,0.04230923207239171
14760,7793006,0.016442851286212815,0.014609473367800089,0.0,0.015275408844891708,0.016442851286212815,0.014609473367800089,0.0,0.0034447773444615856,0.016442851286212815,0.014609473367800089,0.0,0.014609473367800089
14761,7793007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14762,7793008,0.05754853320375278,0.056001573823109045,0.0,0.05346258734628633,0.05754853320375278,0.056001573823109045,0.0,0.012056417706186207,0.05754853320375278,0.056001573823109045,0.0,0.051131871751534344
14763,7793009,0.051157015808151234,0.05050334282838041,0.0,0.0475248676857725,0.051157015808151234,0.05050334282838041,0.0,0.010717394811807685,0.051157015808151234,0.05050334282838041,0.0,0.04545300854554237
14764,7793010,0.055767767992775115,0.05450462804773875,0.0,0.051808256465288076,0.055767767992775115,0.05450462804773875,0.0,0.011683347394486385,0.055767767992775115,0.05450462804773875,0.0,0.049549661861580684
14765,7794001,0.0937930362995342,0.09343633854027382,0.0,0.08713373072226728,0.0937930362995342,0.09343633854027382,0.0,0.019649641104752414,0.0937930362995342,0.09343633854027382,0.0,0.08333511275213613
14766,7794002,0.16212928771450427,0.1564924384953238,0.0,0.1506181082867745,0.16212928771450427,0.1564924384953238,0.0,0.033966085776188655,0.16212928771450427,0.1564924384953238,0.0,0.14405187213433704
14767,7794003,0.025578648002280515,0.025251809722251377,0.0,0.023762563994118597,0.025578648002280515,0.025251809722251377,0.0,0.005358726756477768,0.025578648002280515,0.025251809722251377,0.0,0.022726628750026234
14768,7794004,0.4421346558802072,0.2599152098482697,0.17774859626487194,0.41074309531271247,0.4421346558802072,0.2599152098482697,0.17774859626487194,0.09262721040690339,0.4421346558802072,0.2599152098482697,0.17774859626487194,0.392836641749564
14769,7794005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14770,7794006,0.042632398133507096,0.04040414479106245,0.0,0.03960549786602809,0.042632398133507096,0.04040414479106245,0.0,0.008931487408969737,0.042632398133507096,0.04040414479106245,0.0,0.03787888574162105
14771,7794007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14772,7794008,0.05400191390241426,0.05303130055516822,0.0,0.05016777801534285,0.05400191390241426,0.05303130055516822,0.0,0.011313400962555788,0.05400191390241426,0.05303130055516822,0.0,0.04798070050229507
14773,7794009,0.011536321576939765,0.01025002172111098,0.0,0.010717242744977042,0.011536321576939765,0.01025002172111098,0.0,0.002416859370368881,0.011536321576939765,0.01025002172111098,0.0,0.01025002172111098
14774,7797001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14775,7797002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14776,7797003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14777,7800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14778,7805001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14779,7805002,0.027403202061888832,0.0,0.026782519535187045,0.025457574715494723,0.027403202061888832,0.0,0.026782519535187045,0.0057409708319657105,0.027403202061888832,0.0,0.026782519535187045,0.02434774503198823
14780,7805003,0.05383834429528717,0.009739701527335757,0.040658028222513715,0.05001582185032179,0.05383834429528717,0.009739701527335757,0.040658028222513715,0.011279133129862663,0.05383834429528717,0.009739701527335757,0.040658028222513715,0.04783536890636265
14781,7805004,0.5797147038473057,0.37011205471246045,0.20678367860358202,0.538554959874147,0.5797147038473057,0.37011205471246045,0.20678367860358202,0.12145023045601056,0.5797147038473057,0.37011205471246045,0.20678367860358202,0.5150765143683311
14782,7826001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14783,7826002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14784,7827001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14785,7827002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14786,7827003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14787,7827004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14788,7827005,0.07674257786399184,0.0,0.07828737753321702,0.07129385483564844,0.07674257786399184,0.0,0.07828737753321702,0.016077570062506295,0.07674257786399184,0.0,0.07828737753321702,0.06818578043215676
14789,7827006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14790,7837001,0.11359753211882359,0.11354783319852157,0.0,0.10553210733838711,0.11359753211882359,0.11354783319852157,0.0,0.02379868297889354,0.11359753211882359,0.11354783319852157,0.0,0.10093140728757474
14791,7837002,1.0624891743277016,1.0381845992279317,0.0,0.9870524429504348,1.0624891743277016,1.0381845992279317,0.0,0.22259148202165352,1.0624891743277016,1.0381845992279317,0.0,0.9440216313901627
14792,7837003,0.03288254346942755,0.03165081819530191,0.0,0.030547882883098204,0.03288254346942755,0.03165081819530191,0.0,0.006888892856845075,0.03288254346942755,0.03165081819530191,0.0,0.029216139872586384
14793,7837004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14794,7837005,0.45227506835171083,0.4435006951999209,0.0,0.42016353849873933,0.45227506835171083,0.4435006951999209,0.0,0.09475162681968341,0.45227506835171083,0.4435006951999209,0.0,0.40184639823049506
14795,7840001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14796,7840002,1.1628505339738215,1.1402132586973004,0.0,1.0802881460616804,1.1628505339738215,1.1402132586973004,0.0,0.24361718686751566,1.1628505339738215,1.1402132586973004,0.0,1.0331926994357405
14797,7840003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14798,7841001,0.08379209478649366,0.030749751293854967,0.05113168885089915,0.07784285605665262,0.08379209478649366,0.030749751293854967,0.05113168885089915,0.017554443857770424,0.08379209478649366,0.030749751293854967,0.05113168885089915,0.07444927621779962
14799,7841002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14800,7841003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14801,7841004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14802,7841005,0.13154411918680617,0.12661669572226703,0.0,0.12220448672454295,0.13154411918680617,0.12661669572226703,0.0,0.027558492969635896,0.13154411918680617,0.12661669572226703,0.0,0.11687694989747727
14803,7841006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14804,7841007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14805,7841008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14806,7841009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14807,7841010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14808,7841011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14809,7841012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14810,7841013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14811,7841014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14812,7853001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14813,7853002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14814,7856001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14815,7856002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14816,7856003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14817,7856004,0.013943074878392896,0.0,0.014866106435342506,0.012953116562027,0.013943074878392896,0.0,0.014866106435342506,0.0029210741870233123,0.013943074878392896,0.0,0.014866106435342506,0.01238842202945209
14818,7859001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14819,7859002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14820,7859003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14821,7859004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14822,7859005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14823,7859006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14824,7862001,0.025957120177026873,0.02562544586365375,0.0,0.024114164644457963,0.025957120177026873,0.02562544586365375,0.0,0.00543801667708713,0.025957120177026873,0.02562544586365375,0.0,0.023062901277288373
14825,7862002,0.011368338244881288,0.012625960663221279,0.0,0.010561186229494717,0.011368338244881288,0.012625960663221279,0.0,0.0023816668623026296,0.011368338244881288,0.012625960663221279,0.0,0.010100768530577021
14826,7862003,0.08397291992259812,0.07704492924309983,0.0,0.07801084260809367,0.08397291992259812,0.07704492924309983,0.0,0.01759232672378431,0.08397291992259812,0.07704492924309983,0.0,0.07460993935122844
14827,7862004,0.1678064794795908,0.16676223931243178,0.0,0.15589221943653986,0.1678064794795908,0.16676223931243178,0.0,0.035155457450974266,0.1678064794795908,0.16676223931243178,0.0,0.14909605701761638
14828,7862005,0.01421184561009957,0.015152669789488161,0.0,0.0132028045717825,0.01421184561009957,0.015152669789488161,0.0,0.00297738165531586,0.01421184561009957,0.015152669789488161,0.0,0.012627224824573468
14829,7862006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14830,7865001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14831,7865002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14832,7865003,0.017303982592422072,0.0,0.01793701995559485,0.01607539982836011,0.017303982592422072,0.0,0.01793701995559485,0.003625184353112425,0.017303982592422072,0.0,0.01793701995559485,0.015374588533367014
14833,7865004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14834,7865005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14835,7866001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14836,7866002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14837,7866003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14838,7866004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14839,7866005,0.016442766588833948,0.0,0.017044297799875454,0.015275330161026739,0.016442766588833948,0.0,0.017044297799875454,0.0034447596003607125,0.016442766588833948,0.0,0.017044297799875454,0.014609398114178962
14840,7866006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
