,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
15230,8014011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15231,8014012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15232,8014013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15233,8014014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15234,8015001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15235,8015002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15236,8015003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15237,8015004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15238,8015005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15239,8015006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15240,8015007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15241,8015008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15242,8015009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15243,8015010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15244,8015011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15245,8015012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15246,8015013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15247,8015014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15248,8015015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15249,8018001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15250,8018002,0.07426702835160862,0.07103631171452812,0.0,0.06899406933864442,0.07426702835160862,0.07103631171452812,0.0,0.01555894243966201,0.07426702835160862,0.07103631171452812,0.0,0.06598625469040426
15251,8018003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15252,8018004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15253,8018005,0.011369153722238085,0.010101493082208536,0.0,0.010561943807959181,0.011369153722238085,0.010101493082208536,0.0,0.0023818377048088787,0.011369153722238085,0.010101493082208536,0.0,0.010101493082208536
15254,8018006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15255,8018007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15256,8021001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15257,8021002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15258,8021003,0.03694936688739753,0.0,0.03788020670706082,0.0343259618383923,0.03694936688739753,0.0,0.03788020670706082,0.007740892362909784,0.03694936688739753,0.0,0.03788020670706082,0.032829512479452705
15259,8035001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15260,8038001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15261,8038002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15262,8039001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15263,8039002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15264,8039003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15265,8042001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15266,8042002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15267,8042003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15268,8042004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15269,8042005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15270,8042006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15271,8045001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15272,8045002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15273,8045003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15274,8045004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15275,8045005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15276,8045006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15277,8046001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15278,8046002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15279,8046003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15280,8049001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15281,8049002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15282,8049003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15283,8050001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15284,8050002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15285,8050003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15286,8050004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15287,8050005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15288,8050006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15289,8050007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15290,8050008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15291,8050009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15292,8050010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15293,8051001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15294,8051002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15295,8051003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15296,8051004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15297,8051005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15298,8051006,0.1262443514740712,0.0,0.12711821656033157,0.11728100251941216,0.1262443514740712,0.0,0.12711821656033157,0.026448191633817918,0.1262443514740712,0.0,0.12711821656033157,0.11216810628471227
15299,8051007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15300,8051008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15301,8051009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15302,8051010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15303,8051011,0.07048179826229117,0.0,0.07518154070675225,0.0654775905856685,0.07048179826229117,0.0,0.07518154070675225,0.014765936735950001,0.07048179826229117,0.0,0.07518154070675225,0.06262307775604568
15304,8051012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15305,8051013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15306,8051014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15307,8054001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15308,8054002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15309,8054003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15310,8054004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15311,8054005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15312,8054006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15313,8054007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15314,8054008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15315,8054009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15316,8054010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15317,8054011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15318,8054012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15319,8057001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15320,8057002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15321,8057003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15322,8057004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15323,8057005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15324,8057006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15325,8057007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15326,8063001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15327,8063002,0.8605183770395111,0.0,0.8791154774909389,0.7994215722697057,0.8605183770395111,0.0,0.8791154774909389,0.18027859998977755,0.8605183770395111,0.0,0.8791154774909389,0.7645705779996055
15328,8063003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15329,8063004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15330,8063005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15331,8063006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15332,8063007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15333,8064001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15334,8064002,0.056529691895807296,0.0,0.05526629885799828,0.05251608377120499,0.056529691895807296,0.0,0.05526629885799828,0.011842970452171631,0.056529691895807296,0.0,0.05526629885799828,0.05022663124942478
15335,8064003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15336,8064004,0.10961357812569332,0.0,0.11200041378938028,0.10183101407876909,0.10961357812569332,0.0,0.11200041378938028,0.02296404461733275,0.10961357812569332,0.0,0.11200041378938028,0.09739166416467851
15337,8064005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15338,8064006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15339,8064007,0.28525159136105666,0.0,0.28855448840762965,0.2649987283744216,0.28525159136105666,0.0,0.28855448840762965,0.05976020839014138,0.28525159136105666,0.0,0.28855448840762965,0.25344603892429884
15340,8064008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15341,8064009,0.5112381396020318,0.0,0.5233420275875479,0.4749402316902876,0.5112381396020318,0.0,0.5233420275875479,0.10710439024662566,0.5112381396020318,0.0,0.5233420275875479,0.4542350870364052
15342,8064010,0.011535625888503999,0.0,0.012811754502419751,0.010716596450420213,0.011535625888503999,0.0,0.012811754502419751,0.0024167136236415876,0.011535625888503999,0.0,0.012811754502419751,0.0102494036019358
15343,8064011,0.011535683168221823,0.0,0.010249454494965088,0.010716649663278073,0.011535683168221823,0.0,0.010249454494965088,0.002416725623742472,0.011535683168221823,0.0,0.010249454494965088,0.010249454494965088
15344,8064012,0.13340105908307384,0.0,0.136139590640972,0.1239295838881756,0.13340105908307384,0.0,0.136139590640972,0.02794752187790397,0.13340105908307384,0.0,0.136139590640972,0.1185268409953111
15345,8064013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15346,8064014,0.5400277742950129,0.0,0.551963270461322,0.501685802320067,0.5400277742950129,0.0,0.551963270461322,0.11313581871480523,0.5400277742950129,0.0,0.551963270461322,0.47981467746111894
15347,8064015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15348,8064016,0.045091361197531106,0.0,0.04510346667431194,0.041889874552506395,0.045091361197531106,0.0,0.04510346667431194,0.009446640170882767,0.045091361197531106,0.0,0.04510346667431194,0.040063674424006386
15349,8064017,0.21098483209311256,0.0,0.21746631728424248,0.19600490901450154,0.21098483209311256,0.0,0.21746631728424248,0.04420132232350709,0.21098483209311256,0.0,0.21746631728424248,0.18746002331473047
15350,8064018,0.027406782510327354,0.0,0.029221111512511024,0.025460900952094113,0.027406782510327354,0.0,0.029221111512511024,0.0057417209359135815,0.027406782510327354,0.0,0.029221111512511024,0.024350926260425856
15351,8064019,0.8237413646693992,0.0,0.8411316559582003,0.765255727777872,0.8237413646693992,0.0,0.8411316559582003,0.17257381589823917,0.8237413646693992,0.0,0.8411316559582003,0.7318942025087614
15352,8064020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15353,8067001,0.3711793344110317,0.0,0.3787000356619503,0.3448256016678485,0.3711793344110317,0.0,0.3787000356619503,0.07776207055911115,0.3711793344110317,0.0,0.3787000356619503,0.32979283862420167
15354,8067002,0.20038797366866692,0.17774580397716577,0.019820604362326837,0.1861604275381916,0.20038797366866692,0.17774580397716577,0.019820604362326837,0.04198128048358572,0.20038797366866692,0.17774580397716577,0.019820604362326837,0.17804471460461055
15355,8067003,0.019895981797619304,0.0,0.020202948373925427,0.018483367089988333,0.019895981797619304,0.0,0.020202948373925427,0.0041682081866012445,0.019895981797619304,0.0,0.020202948373925427,0.01767757982718475
15356,8067004,0.7645994414037681,0.09848452670165685,0.6771133084620204,0.7103128810641006,0.7645994414037681,0.09848452670165685,0.6771133084620204,0.16018358297408944,0.7645994414037681,0.09848452670165685,0.6771133084620204,0.679346603687248
15357,8067005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15358,8067006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15359,8067007,0.0637439247333429,0.041392818417198815,0.020204034719972865,0.05921810607727554,0.0637439247333429,0.041392818417198815,0.020204034719972865,0.013354352231635332,0.0637439247333429,0.041392818417198815,0.020204034719972865,0.056636477125575145
15360,8067008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15361,8070001,0.01673000153637426,0.014864606365068528,0.0,0.015542171427291687,0.01673000153637426,0.014864606365068528,0.0,0.0035049353218704078,0.01673000153637426,0.014864606365068528,0.0,0.014864606365068528
15362,8070002,0.6270554290942868,0.6166441946127439,0.0,0.5825344936285926,0.6270554290942868,0.6166441946127439,0.0,0.13136811239525306,0.6270554290942868,0.6166441946127439,0.0,0.5571387487502738
15363,8070003,0.01421016896573311,0.012625735126053868,0.0,0.01320124696916606,0.01421016896573311,0.012625735126053868,0.0,0.002977030398321087,0.01421016896573311,0.012625735126053868,0.0,0.012625735126053868
15364,8070004,0.29549513843258257,0.13154759697830906,0.1655535731917232,0.2745149836038692,0.29549513843258257,0.13154759697830906,0.1655535731917232,0.06190623150162605,0.29549513843258257,0.13154759697830906,0.1655535731917232,0.26254743049734963
15365,8070005,0.013701239963904993,0.012173551707929588,0.0,0.012728451926467738,0.013701239963904993,0.012173551707929588,0.0,0.002870409772438096,0.013701239963904993,0.012173551707929588,0.0,0.012173551707929588
15366,8070006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15367,8070007,0.20916769725036335,0.2029307834147684,0.0,0.19431679074558758,0.20916769725036335,0.2029307834147684,0.0,0.04382063257395113,0.20916769725036335,0.2029307834147684,0.0,0.18584549900694783
15368,8073001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15369,8073002,0.2575741747770342,0.0,0.2611880772073903,0.2392864083678648,0.2575741747770342,0.0,0.2611880772073903,0.05396178961578867,0.2575741747770342,0.0,0.2611880772073903,0.2288546542893949
15370,8073003,0.019893159915255875,0.0,0.02020008295394839,0.01848074556127271,0.019893159915255875,0.0,0.02020008295394839,0.004167617002246105,0.019893159915255875,0.0,0.02020008295394839,0.017675072584704844
15371,8073004,0.3673276282513336,0.0,0.37544794788506447,0.341247366645489,0.3673276282513336,0.0,0.37544794788506447,0.0769551381186544,0.3673276282513336,0.0,0.37544794788506447,0.32637059770130994
15372,8073005,0.019892318051073055,0.0,0.020199228101003892,0.01847996346944687,0.019892318051073055,0.0,0.020199228101003892,0.004167440631699805,0.019892318051073055,0.0,0.020199228101003892,0.017674324588378407
15373,8073006,0.07555575756103054,0.0,0.077089108624919,0.07019129877419737,0.07555575756103054,0.0,0.077089108624919,0.0158289312090359,0.07555575756103054,0.0,0.077089108624919,0.06713129059297562
15374,8073007,0.5581955407046,0.0,0.5682262626093553,0.5185636573145733,0.5581955407046,0.0,0.5682262626093553,0.11694196577761369,0.5581955407046,0.0,0.5682262626093553,0.495956737916037
15375,8073008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15376,8073009,0.32654165811443064,0.0,0.3315674962926391,0.30335720038830616,0.32654165811443064,0.0,0.3315674962926391,0.06841047737497322,0.32654165811443064,0.0,0.3315674962926391,0.2901322632346717
15377,8073010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15378,8076001,0.6421937537424511,0.0,0.6570634692408095,0.5965979972267371,0.6421937537424511,0.0,0.6570634692408095,0.13453959140904354,0.6421937537424511,0.0,0.6570634692408095,0.5705891502001678
15379,8076002,0.3531014817544225,0.0,0.35893481560506585,0.3280312765498585,0.3531014817544225,0.0,0.35893481560506585,0.07397476042755152,0.3531014817544225,0.0,0.35893481560506585,0.3137306665388043
15380,8076003,0.2421913704265822,0.0,0.24733403985142424,0.22499578312629487,0.2421913704265822,0.0,0.24733403985142424,0.050739092104368964,0.2421913704265822,0.0,0.24733403985142424,0.21518703262401825
15381,8076004,0.99378212408234,0.0,1.0139721595791908,0.923223593272494,0.99378212408234,0.0,1.0139721595791908,0.20819735499525024,0.99378212408234,0.0,1.0139721595791908,0.8829754172471591
15382,8076005,0.6446097249119074,0.0,0.6555879110981311,0.598842434443162,0.6446097249119074,0.0,0.6555879110981311,0.1350457373690446,0.6446097249119074,0.0,0.6555879110981311,0.5727357405842296
15383,8090001,0.023071060056546397,0.023060966467771653,0.0,0.0214330147925316,0.023071060056546397,0.023060966467771653,0.0,0.0048333870818464695,0.023071060056546397,0.023060966467771653,0.0,0.02049863686024147
15384,8090002,0.05018798541892099,0.047026693319449996,0.0,0.0466246384541776,0.05018798541892099,0.047026693319449996,0.0,0.01051438294526395,0.05018798541892099,0.047026693319449996,0.0,0.044592025044711305
15385,8090003,0.10231069206151104,0.09847830405470692,0.0,0.09504663292514376,0.10231069206151104,0.09847830405470692,0.0,0.021434089986886565,0.10231069206151104,0.09847830405470692,0.0,0.09090304989665256
15386,8090004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15387,8093001,0.06692350811801645,0.0,0.0668942290832148,0.06217193904163728,0.06692350811801645,0.0,0.0668942290832148,0.014020474950724447,0.06692350811801645,0.0,0.0668942290832148,0.05946153696285761
15388,8093002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15389,8093003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15390,8093004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15391,8093005,0.08581460706533935,0.0,0.08889909500851946,0.07972176996370026,0.08581460706533935,0.0,0.08889909500851946,0.017978160180188597,0.08581460706533935,0.0,0.08889909500851946,0.076246278377554
15392,8103001,0.12281691065711543,0.06060702571143466,0.06087089191291511,0.11409691000046024,0.12281691065711543,0.06060702571143466,0.06087089191291511,0.025730142782665687,0.12281691065711543,0.06060702571143466,0.06087089191291511,0.10912282511884706
15393,8106001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15394,8106002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15395,8109001,0.5770035872025838,0.566403259731744,0.0,0.5360363325112003,0.5770035872025838,0.566403259731744,0.0,0.1208822515189413,0.5770035872025838,0.566403259731744,0.0,0.5126676872294956
15396,8109002,0.08572604230349197,0.04211740192456979,0.04139803834533184,0.07963949329994403,0.08572604230349197,0.04211740192456979,0.04139803834533184,0.017959605862581565,0.08572604230349197,0.04211740192456979,0.04139803834533184,0.0761675885866526
15397,8109003,0.34902098249168917,0.3429301524723072,0.0,0.3242404927347793,0.34902098249168917,0.3429301524723072,0.0,0.07311989583200888,0.34902098249168917,0.3429301524723072,0.0,0.3101051429438659
15398,8109004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15399,8109005,0.03126600032041266,0.030305281401476338,0.0,0.029046114297663357,0.03126600032041266,0.030305281401476338,0.0,0.006550227067126452,0.03126600032041266,0.030305281401476338,0.0,0.027779841284686642
15400,8115001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15401,8118001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15402,8118002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15403,8118003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15404,8121001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15405,8125001,0.03014411648708428,0.0,0.031652692498551536,0.028003884216501292,0.03014411648708428,0.0,0.031652692498551536,0.0063151924040441565,0.03014411648708428,0.0,0.031652692498551536,0.026783047498774377
15406,8131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15407,8131002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15408,8131003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15409,8131004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15410,8132001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15411,8132002,0.06302513577950346,0.0,0.06573658672966949,0.05855035113915873,0.06302513577950346,0.0,0.06573658672966949,0.013203765945805978,0.06302513577950346,0.0,0.06573658672966949,0.055997833140088826
15412,8132003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15413,8132004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15414,8132005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15415,8132006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15416,8132007,0.024665756573580166,0.0,0.0243505830173622,0.022914487856855976,0.024665756573580166,0.0,0.0243505830173622,0.005167476002165046,0.024665756573580166,0.0,0.0243505830173622,0.021915524715625977
15417,8132008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15418,8132009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15419,8132010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15420,8132011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15421,8132012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15422,8132013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15423,8133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15424,8133002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15425,8133003,0.008652201413744537,0.0,0.00768748095611202,0.008037895113368675,0.008652201413744537,0.0,0.00768748095611202,0.0018126361961794807,0.008652201413744537,0.0,0.00768748095611202,0.00768748095611202
15426,8133004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15427,8133005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15428,8133006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15429,8133007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15430,8133008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15431,8140001,0.7559781935082575,0.7350670978187765,0.0,0.702303741769171,0.7559781935082575,0.7350670978187765,0.0,0.1583774315399799,0.7559781935082575,0.7350670978187765,0.0,0.6716866249320868
15432,8140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
